n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,8,high,1,585,-92316.17660027236,-51654.307316916325,1.8332386081157438e-05,1.8332386081157438e-05,0.0021098782206525613,2.0780922191109192e-07,0.01918415681575425,1,0.8389306875612541,0.0033677994103091264,0.30832860064420786,1.311919139980823,10.30071435960187,0.0840279472568827,0.1590818526393747,7.840303824761266,-51654.29627813039,1.9349694168195128
2048,8,high,1,586,-92316.15739059458,-51646.139515133895,1.807026085592882e-05,1.807026085592882e-05,0.002119787479545332,2.0808571675021243e-07,0.01920967777550686,1,0.8389357608940666,0.0033675830589320597,0.30831711574964005,1.3189601282757284,10.297263828782631,0.08397990159922071,0.15910407269318855,7.840038433368556,-51646.12845926822,1.9314882708713412
2048,8,high,1,587,-92316.13815481077,-51637.97009670583,1.781064530385473e-05,1.781064530385473e-05,0.002129768635907192,2.0836854948560649e-07,0.019235783809563145,1,0.8389407584589286,0.0033673651987274227,0.30830584818072715,1.3260289337034008,10.293820474903143,0.08393172997727763,0.15912631767623148,7.839772098973749,-51637.95902343901,1.917437775991857
2048,8,high,1,588,-92316.11889232398,-51629.79886800883,1.7553470499273923e-05,1.7553470499273923e-05,0.0021398226789515196,2.0865784874994925e-07,0.019262486792285927,1,0.838945680973098,0.003367145809066992,0.30829479614374933,1.3331256940652878,10.290384313732316,0.08388343381171735,0.1591485875321888,7.839504821560857,-51629.78777701313,1.9888971750624478
2048,8,high,1,589,-92316.09960252525,-51621.62563864804,1.729866680046745e-05,1.729866680046745e-05,0.002149950607693407,2.089537445947503e-07,0.01928979872900527,1,0.8389505291340505,0.0033669248694205276,0.3082839579024964,1.3402505504736597,10.286955361269959,0.08383501454019192,0.1591708822026177,7.839236601167716,-51621.61452958934,1.9486775430850685
2048,8,high,1,590,-92316.08028479331,-51613.45022143449,1.7046163838332355e-05,1.7046163838332355e-05,0.002160153430742051,2.0925637053956456e-07,0.019317731945193373,1,0.8389553036193239,0.0033667023593514527,0.30827333177876004,1.3474036474229196,10.283533633747002,0.08378647361704335,0.15919320162701492,7.83896743788517,-51613.43909397215,1.9556930963881314
2048,8,high,1,591,-92316.06093849448,-51605.27243236214,1.679589050120309e-05,1.679589050120309e-05,0.002170432166073377,2.0956586073463192e-07,0.019346298824530095,1,0.8389600050863568,0.003366478258513189,0.30826291615283014,1.354585132861713,10.2801191476258,0.08373781251299424,0.15921554574288516,7.838697331856222,-51605.26128614895,1.9371937843970954
2048,8,high,1,592,-92316.04156298249,-51597.09209058472,1.6547774940239236e-05,1.6547774940239236e-05,0.0021807878407940073,2.0988235201008822e-07,0.019375511998077855,1,0.8389646341723298,0.003366252546644789,0.30825270946399846,1.3617951582657692,10.276711919600404,0.08368903271482508,0.15923791448581248,7.838426283275109,-51597.080925266695,1.940122399944812
2048,8,high,1,593,-92316.02215759811,-51588.90901839219,1.630174454703448e-05,1.630174454703448e-05,0.002191221490879136,2.102059841912325e-07,0.01940538437338546,1,0.8389691914940017,0.0033660252035670733,0.3082427102110674,1.3690338787115017,10.27331196659686,0.08364013572504032,0.15926030778953115,7.838154292386392,-51588.89783360854,1.9174470850266516
2048,8,high,1,594,-92316.00272166918,-51580.723041186924,1.6057725954175617e-05,1.6057725954175617e-05,0.0022017341608981944,2.1053689789169072e-07,0.019435928930761293,1,0.8389736776475464,0.0033657962091784514,0.3082329169528644,1.3763014529503534,10.269919305773556,0.0835911230615204,0.15928272558599926,7.837881359483944,-51580.71183657003,1.9543910338543355
2048,8,high,1,595,-92315.98325451024,-51572.533987459814,1.5815645023123465e-05,1.5815645023123465e-05,0.0022123269037201965,2.1087523687789125e-07,0.019467158941552043,1,0.8389780932083858,0.003365565543450846,0.30822332830876237,1.383598043483853,10.26653395452152,0.08354199625716073,0.15930516780547316,7.837607484909918,-51572.52276263488,1.9492411399260163
2048,8,high,1,596,-92315.9637554224,-51564.341688765606,1.5575426836729606e-05,1.5575426836729606e-05,0.0022230007801988805,2.112211466503858e-07,0.019499087837175466,1,0.8389824387310223,0.0033653331864257497,0.3082139429592065,1.3909238166393907,10.263155930464784,0.0834927568594971,0.1593276343765839,7.8373326690536596,-51564.33044335084,1.997485269792378
2048,8,high,1,597,-92315.94422369314,-51556.14597969854,1.5336995688642877e-05,1.5336995688642877e-05,0.0022337568588395307,2.115747750743793e-07,0.019531729267328046,1,0.8389867147488695,0.0033650991182100493,0.30820475964624583,1.39827894264669,10.259785251460714,0.08344340643031617,0.15935012522641478,7.837056912350576,-51556.1347133048,1.9340738249011338
2048,8,high,1,598,-92315.92465859606,-51547.94669786708,1.5100275077688158e-05,1.5100275077688158e-05,0.002244596215444483,2.1193627206447107e-07,0.019565097070881166,1,0.8389909217740806,0.003364863318972061,0.30819577717407176,1.4056635957149615,10.256421935600352,0.08339394654525156,0.15937264028058068,7.836780215280931,-51547.93541009794,1.9455932518467307
2048,8,high,1,599,-92315.9050593907,-51539.743683868866,1.486518769743194e-05,1.486518769743194e-05,0.0022555199327364273,2.1230579053044888e-07,0.019599205363192596,1,0.8389950602973747,0.0033646257689376063,0.30818699440956143,1.41307795411071,10.253066001208762,0.08334437879336436,0.15939517946330903,7.836502578368625,-51539.73237432049,1.8948828605934978
2048,8,high,1,600,-92315.8854253224,-51531.53678126504,1.4631655425985686e-05,1.4631655425985686e-05,0.0022665290999611676,2.1268348385518652e-07,0.019634068303275853,1,0.8389991307878626,0.0033643864483857773,0.3081784102828271,1.4205222002362072,10.249717466845366,0.08329470477670776,0.15941774269752176,7.836224002179876,-51531.52544952597,1.8959542522206903
2048,8,high,1,601,-92315.86575562197,-51523.3258365543,1.43995993225102e-05,1.43995993225102e-05,0.0022776248124658505,2.130695095201765e-07,0.019669700428494252,1,0.8390031336928694,0.0033641453376454253,0.30817002378777214,1.4279965207085512,10.246376351304272,0.08324492610987602,0.15944032990492046,7.835944487321882,-51523.314482205475,1.8873586831614375
2048,8,high,1,602,-92315.84604950558,-51515.11069914674,1.4168939609236576e-05,1.4168939609236576e-05,0.002288808171255541,2.134640262681644e-07,0.019706116392626427,1,0.8390070694377566,0.0033639024170909215,0.3081618339826511,1.4355011064393608,10.243042673614594,0.08319504441953536,0.1594629410060714,7.835664034441383,-51515.09932176133,1.920042078010738
2048,8,high,1,603,-92315.82630617451,-51506.89122133727,1.3939595675430897e-05,1.3939595675430897e-05,0.002300080282524153,2.1386719520657507e-07,0.01974333106772974,1,0.8390109384257414,0.003363657667138558,0.3081538399906364,1.4430361527150302,10.239716453040748,0.08314506134393834,0.15948557592049362,7.835382644223219,-51506.87982048061,1.893174520228058
2048,8,high,1,604,-92315.80652481498,-51498.66725827879,1.3711486056286423e-05,1.3711486056286423e-05,0.0023114422571584026,2.1427917964988526e-07,0.01978135952958837,1,0.8390147410377152,0.003363411068242701,0.30814604100038995,1.450601859277529,10.236397709082723,0.08309497853242001,0.159508234566748,7.835100317388753,-51498.65583350822,1.8997672237455845
2048,8,high,1,605,-92315.78670459795,-51490.43866795482,1.3484528433273678e-05,1.3484528433273678e-05,0.002322895210221443,2.1470014480436454e-07,0.019820217028609477,1,0.83901847763206,0.003363162600892237,0.308138436266641,1.4581984304057256,10.233086461476358,0.08304479764487521,0.15953091686252896,7.834817054694311,-51490.42721881964,1.8986910982057452
2048,8,high,1,606,-92315.76684467883,-51482.205311152036,1.3258639621440095e-05,1.3258639621440095e-05,0.002334440260402859,2.151302591867668e-07,0.019859919120790437,1,0.8390221485444626,0.0033629122456068764,0.30813102511076806,1.4658260749972083,10.229782730193545,0.08299452035121684,0.15955362272475715,7.834532856929479,-51482.193837193445,1.918007919099182
2048,8,high,1,607,-92315.7469441974,-51473.96705143231,1.303373556216307e-05,1.303373556216307e-05,0.002346078529445683,2.15569692102225e-07,0.019900481434888206,1,0.8390257540877283,0.0033626599829337206,0.30812380692138625,1.4734850066505496,10.22648653544244,0.08294414833081411,0.15957635206967435,7.834247724915379,-51473.95555218316,1.9251805068925023
2048,8,high,1,608,-92315.72700227745,-51465.72375510428,1.2809731315081725e-05,1.2809731315081725e-05,0.002357811141543098,2.1601861663926207e-07,0.019941919948905706,1,0.8390292945515925,0.0033624057934439275,0.3081167811549402,1.4811754437480014,10.22319789766761,0.08289368327191073,0.15959910481294082,7.833961659502874,-51465.712230089164,1.9319892511703074
2048,8,high,1,609,-92315.7070180268,-51457.47529119477,1.2586541048673848e-05,1.2586541048673848e-05,0.0023696392227051666,2.1647720588662908e-07,0.019984250640845858,1,0.8390327702025302,0.003362149657729449,0.3081099473363005,1.4888976095385802,10.219916837550137,0.08284312687102154,0.15962188086973353,7.833674661570669,-51457.46373992979,1.8920392049476504
2048,8,high,1,610,-92315.6869905369,-51449.22153141953,1.2364078036920191e-05,1.2364078036920191e-05,0.002381563900098249,2.1694563750463705e-07,0.020027489910717122,1,0.8390361812835656,0.003361891556399822,0.3081033050593657,1.4966517322214763,10.216643376007704,0.08279248083230761,0.15964468015484773,7.833386732023366,-51449.20995341225,1.9557366580702364
2048,8,high,1,611,-92315.66691888268,-51440.962350153735,1.2142254643787327e-05,1.2142254643787327e-05,0.0023935863013495595,2.1742408978436276e-07,0.020071654216735624,1,0.8390395280140784,0.0033616314700793443,0.3080968539876678,1.5044380450297803,10.213377534194585,0.0827417468669285,0.15966750258279924,7.833097871789437,-51440.95074490312,1.9413155470974743
2048,8,high,1,612,-92315.64680212244,-51432.69762440203,1.1920982325714469e-05,1.1920982325714469e-05,0.0024057075538215233,2.1791274338160512e-07,0.020116760235396214,1,0.8390428105896104,0.0033613693794041074,0.3080905938549819,1.512256786314465,10.210119333501607,0.08269092669237206,0.1596903480679302,7.832808081819104,-51432.68599139832,1.992607765365392
2048,8,high,1,613,-92315.62663929755,-51424.42723376804,1.170017161671412e-05,1.170017161671412e-05,0.002417928783854051,2.1841178163215486e-07,0.020162824890576303,1,0.8390460291816703,0.0033611052650195225,0.3080845244659395,1.520108199628564,10.206868795556032,0.0826400220317596,0.15971321652451537,7.832517363082164,-51424.41557249267,1.917155825998634
2048,8,high,1,614,-92315.60642943233,-51416.151060423435,1.1479732125028372e-05,1.1479732125028372e-05,0.0024302511159712825,2.1892138913311074e-07,0.020209865222568624,1,0.8390491839375362,0.003360839107577696,0.3080786456966447,1.5279925338115135,10.203625942221375,0.08258903461312686,0.15973610786687195,7.8322257165656906,-51416.13937034893,1.8895263653248549
2048,8,high,1,615,-92315.58617153375,-51407.86898907649,1.1259572526101003e-05,1.1259572526101003e-05,0.0024426756720536957,2.1944175379210253e-07,0.020257898577256128,1,0.8390522749800597,0.0033605708877352466,0.3080729574952944,1.5359100430735735,10.200390795597146,0.08253796616867969,0.15975902200947123,7.831933143271722,-51407.85726966648,1.913884334731847
2048,8,high,1,616,-92315.56586459145,-51399.58090694023,1.1039600556845352e-05,1.1039600556845352e-05,0.002455203570476572,2.1997306351702044e-07,0.02030694230052177,1,0.839055302407467,0.003360300586151301,0.30806745988279916,1.5438609870803166,10.197163378018498,0.08248681843402325,0.1597819588670518,7.831639644214744,-51399.569157649225,1.9539349358528852
2048,8,high,1,617,-92315.54550757734,-51391.286703699734,1.0819723010060638e-05,1.0819723010060638e-05,0.002467835925209605,2.2051551031445747e-07,0.020357014116598293,1,0.8390582662931599,0.0033600281834856084,0.30806215295340766,1.5518456310370814,10.19394371205581,0.08243559314736483,0.15980491835473637,7.83134522041922,-51391.27492397315,2.0840551601722836
2048,8,high,1,618,-92315.5250994455,-51382.986271479196,1.0599845731702093e-05,1.0599845731702093e-05,0.0024805738448803183,2.210692871370708e-07,0.02040813183702994,1,0.8390611666855157,0.0033597536603970236,0.3080570368753318,1.5598642457733245,10.190731820514133,0.0823842920486884,0.15982790038814956,7.83104987291692,-51382.97446075327,1.9947300921194255
2048,8,high,1,619,-92315.5046391321,-51374.679504808155,1.0379873610938893e-05,1.0379873610938893e-05,0.0024934184317968455,2.2163458835648313e-07,0.02046031340432819,1,0.8390640036076874,0.0033594769975422148,0.30805211189137305,1.5679171078268324,10.187527726432569,0.08233291687890161,0.15985090488353884,7.830753602744218,-51374.66766250986,2.0099235912784934
2048,8,high,1,620,-92315.48412555507,-51366.36630058722,1.0159710582942434e-05,1.0159710582942434e-05,0.0025063707809359626,2.2221161118197888e-07,0.02051357702293899,1,0.8390667770574038,0.003359198175574545,0.30804737831954904,1.5760044995276905,10.184331453083526,0.0822814693789526,0.1598739317578977,7.830456410939244,-51366.35442613418,1.9896471602842212
2048,8,high,1,621,-92315.46355761404,-51358.04655805294,9.93925962165686e-06,9.93925962165686e-06,0.0025194319788856,2.2280055424181915e-07,0.020567941028275527,1,0.8390694870067681,0.003358917175143661,0.30804283655371995,1.5841267090819464,10.181143023971847,0.08222995128891761,0.15989698092909146,7.830158298539001,-51358.034650853464,1.9788320208899677
2048,8,high,1,622,-92315.44293419023,-51349.72017874222,9.718422739288076e-06,9.718422739288076e-06,0.0025326031027487206,2.234016167950842e-07,0.020623423813958652,1,0.839072133402058,0.0033586339768947836,0.30803848706421366,1.592284030654862,10.17796246283382,0.08217836434705704,0.15992005231598494,7.829859266576305,-51349.70823819512,1.9651301689445972
2048,8,high,1,623,-92315.42225414609,-51341.38706645569,9.497100983989922e-06,9.497100983989922e-06,0.002545885219008004,2.240150020419603e-07,0.020680044137407094,1,0.8390747161635254,0.0033583485614687354,0.3080343303984496,1.6004767644537043,10.174789793636053,0.0821267102888401,0.15994314583857336,7.829559316076684,-51341.37509195031,1.98598508303985
2048,8,high,1,624,-92315.4015163254,-51333.04712722056,9.275194439953767e-06,9.275194439953767e-06,0.0025592793823405735,2.2464091255240443e-07,0.02073782069783192,1,0.8390772351851963,0.0033580609095024477,0.3080303671815593,1.6087052168099518,10.171625040574193,0.0820749908459372,0.1599662614181154,7.829258448055123,-51333.0351181367,1.9522340688854456
2048,8,high,1,625,-92315.38071955298,-51324.700269252426,9.052602227399789e-06,9.052602227399789e-06,0.002572786634396085,2.2527955326116578e-07,0.02079677241272293,1,0.8390796903346734,0.0033577710016294894,0.3080265981170042,1.6169697002608254,10.168468228071518,0.08202320774517856,0.15998939897726897,7.828956663512727,-51324.68822496038,1.9633457753807306
2048,8,high,1,626,-92315.35986263468,-51316.3464029164,8.829222502944925e-06,8.829222502944925e-06,0.002586408002525298,2.259311302067316e-07,0.020856918301433325,1,0.8390820814529373,0.003357478818481323,0.30802302398718856,1.6252705336300481,10.16531938077734,0.08197136270747893,0.16001255844022905,7.828653963433274,-51316.334322776805,2.004365943837911
2048,8,high,1,627,-92315.3389443571,-51307.98544068701,8.604952465340789e-06,8.604952465340789e-06,0.0026001444984667943,2.2659585147712817e-07,0.020918277572491206,1,0.8390844083541499,0.0033571843406887316,0.30801964565406703,1.6336080421077144,10.162178523565258,0.08191945744672711,0.1600357397328693,7.828350348779628,-51307.973324050865,1.9924429403617978
2048,8,high,1,628,-92315.31796348759,-51299.61729710744,8.37968835647887e-06,8.37968835647887e-06,0.0026139971169856224,2.2727392610649835e-07,0.020980869521736167,1,0.8390866708254602,0.0033568875488839633,0.30801646405974636,1.64198255732917,10.15904568153122,0.08186749366863987,0.16005894278288516,7.82804582049007,-51299.60514331621,1.954332513269037
2048,8,high,1,629,-92315.29691877426,-51291.24188874764,8.153325466550937e-06,8.153325466550937e-06,0.002627966834465756,2.279655618682487e-07,0.02104471332859248,1,0.8390888686268121,0.003356588423703066,0.30801348022707775,1.6503944174527891,10.155920879991397,0.0818154730695787,0.16008216751994023,7.827740379474482,-51291.22969713302,1.9511334225535393
2048,8,high,1,630,-92315.27580894559,-51282.859134161146,7.925758141057137e-06,7.925758141057137e-06,0.0026420546074542584,2.2867097189562744e-07,0.02110982866724953,1,0.8390910014907541,0.003356286945789082,0.3080106952602426,1.6588439672364652,10.152804144479866,0.08176339733532967,0.1601054138758154,7.827434026610426,-51282.84690404523,2.014794745016843
2048,8,high,1,631,-92315.25463271071,-51274.46895384102,7.696879792225042e-06,7.696879792225042e-06,0.002656261371158708,2.293903656966665e-07,0.02117623487720266,1,0.8390930691222508,0.003355983095795592,0.3080081103453256,1.6673315581127834,10.149695500746072,0.08171126813984429,0.16012868178456002,7.827126762739076,-51274.4566845363,1.9892921377904713
2048,8,high,1,632,-92315.23338875908,-51266.071270174405,7.466582899304843e-06,7.466582899304843e-06,0.00267058803789455,2.3012395640529097e-07,0.021243951632641256,1,0.8390950711985006,0.003355676854390586,0.30800572675087806,1.6758575482626314,10.14659497475207,0.08165908714394178,0.16015197118264676,7.826818588661075,-51266.05896098364,1.9825053340755403
2048,8,high,1,633,-92315.21207576052,-51257.66600739584,7.2347590311815834e-06,7.2347590311815834e-06,0.002685035495483934,2.308719566828737e-07,0.02131299856409896,1,0.8390970073687531,0.0033553682022614225,0.3080035458284671,1.684422302687186,10.143502592669552,0.08160685599397118,0.16017528200912887,7.826509505132215,-51257.65365761232,1.9719098089262843
2048,8,high,1,634,-92315.19069236532,-51249.25309153932,7.001298851443286e-06,7.001298851443286e-06,0.0026996046056033673,2.3163457808770735e-07,0.021383395200246014,1,0.8390988772541343,0.003355057120120096,0.30800156901320974,1.6930261932780866,10.14041838087661,0.08155457632043278,0.16019861420579884,7.826199512858997,-51249.24070044664,1.9845742559991777
2048,8,high,1,635,-92315.16923720398,-51240.832450388705,6.766092137546138e-06,6.766092137546138e-06,0.002714296202085187,2.32412035015831e-07,0.021455161331687123,1,0.839100680447474,0.0033547435887091486,0.3079997978242917,1.7016695988856183,10.137342365954252,0.08150224973655788,0.16022196771735234,7.825888612494089,-51240.82001726101,1.9677504058927298
2048,8,high,1,636,-92315.1477088874,-51232.40401342685,6.529027797210036e-06,6.529027797210036e-06,0.002729111089162295,2.332045401296821e-07,0.02152831658895593,1,0.839102416513139,0.00335442758880839,0.3079982338654665,1.710352905384796,10.134274574682669,0.08144987783684679,0.1602453424915527,7.825576804631599,-51232.391537528805,1.9981373567134142
2048,8,high,1,637,-92315.12610600682,-51223.96771178307,6.289993888172838e-06,6.289993888172838e-06,0.0027440500396688217,2.340123057767961e-07,0.021602880573482253,1,0.8391040849868731,0.0033541091012423683,0.3079968788255352,1.7190765057391202,10.131215034037199,0.08139746219556342,0.16026873847939893,7.82526408980228,-51223.95519236996,1.9936276013031602
2048,8,high,1,638,-92315.10442713398,-51215.523478178926,6.0488776371765216e-06,6.0488776371765216e-06,0.0027591137931832765,2.3483554383217745e-07,0.021678872843040153,1,0.8391056853756418,0.003353788106888254,0.3079957344788039,1.7278408000618404,10.12816377118403,0.08134500436518666,0.1602921556352966,7.824950468468527,-51215.5109144967,1.9739210158586502
2048,8,high,1,639,-92315.08267082096,-51207.07124687222,5.805565469148682e-06,5.805565469148682e-06,0.0027743030541271807,2.3567446680173582e-07,0.02175631301361136,1,0.8391072171574854,0.003353464586685027,0.3079948026855162,1.7366461956745765,10.125120813475572,0.08129250587481741,0.16031559391723102,7.824635941019294,-51207.058638157614,2.0175240389071405
2048,8,high,1,640,-92315.06083560047,-51198.61095359929,5.5599430305795894e-06,5.5599430305795894e-06,0.0027896184898070775,2.365292849848954e-07,0.02183522049745079,1,0.8391086797813785,0.0033531385216431504,0.3079940853922601,1.745493107163008,10.122086188445541,0.08123996822854095,0.16033905328694303,7.8243205077648454,-51198.59829907995,2.0004138597287238
2048,8,high,1,641,-92315.03891998589,-51190.14253551526,5.311895219882497e-06,5.311895219882497e-06,0.0028050607284081375,2.3740020726276294e-07,0.02191561457584612,1,0.839110072667099,0.0033528098928550082,0.3079935846323441,1.7543819564295609,10.119059923803713,0.08118739290374336,0.1603625337101078,7.8240041689313555,-51190.129834409876,1.9740657382644713
2048,8,high,1,642,-92315.0169224714,-51181.6659311323,5.061306222329575e-06,5.061306222329575e-06,0.0028206303569398017,2.3828744204393002e-07,0.02199751448642928,1,0.8391113952051054,0.003352478681506533,0.3079933025261439,1.763313172742742,10.116042047430316,0.08113478134938305,0.16038603515651548,7.82368692465539,-51181.653182650625,1.9449751270003617
2048,8,high,1,643,-92314.99484153211,-51173.18108025564,4.808059545225022e-06,4.808059545225022e-06,0.0028363279191252477,2.391911958457786e-07,0.022080939292209223,1,0.8391126467564244,0.00335214486888964,0.3079932412814134,1.7722871927829864,10.113032587370101,0.08108213498421514,0.16040955760025533,7.823368774978239,-51173.1682835989,1.9988521342165768
2048,8,high,1,644,-92314.97267562439,-51164.68792391772,4.552038053620452e-06,4.552038053620452e-06,0.0028521539132460028,2.4011167156051767e-07,0.022165907721500844,1,0.8391138266525494,0.0033518084364153856,0.3079934031935595,1.7813044606847637,10.110031571826035,0.08102945519496929,0.16043310101990096,7.823049719840102,-51164.67507827846,1.9511836059391499
2048,8,high,1,645,-92314.95042318589,-51156.186404309396,4.293124019424149e-06,4.293124019424149e-06,0.0028681087899358193,2.410490720807499e-07,0.022252438502619043,1,0.8391149341953505,0.003351469365628549,0.30799379064587673,1.790365428074689,10.107039029152615,0.08097674333448103,0.1604566653986996,7.822729759074138,-51156.17350887193,1.9481464931741357
2048,8,high,1,646,-92314.92808263592,-51147.676464709264,4.031199163309514e-06,4.031199163309514e-06,0.002884192949923814,2.4200359604337655e-07,0.02234054997097701,1,0.8391159686569963,0.0033511276382229486,0.3079944061097384,1.7994705541054374,10.104054987848782,0.08092400071977501,0.1604802507247613,7.8224088924003565,-51147.66351864982,1.9414896601811051
2048,8,high,1,647,-92314.90565237572,-51139.15804941022,3.7661447060368637e-06,3.7661447060368637e-06,0.0029004067417360835,2.429754392482975e-07,0.022430260200053453,1,0.839116929279891,0.003350783236057866,0.3079952521447434,1.8086203054851184,10.101079476550472,0.08087122863010154,0.16050385699125297,7.822087119419392,-51139.145051897074,1.9204171518795192
2048,8,high,1,648,-92314.88313078872,-51130.63110364316,3.4978414243151874e-06,3.4978414243151874e-06,0.002916750459344364,2.4396479465841305e-07,0.022521587001392618,1,0.839117815276624,0.003350436141175751,0.3079963313988114,1.8178151565019505,10.09811252402268,0.08081842830492483,0.16052748419659213,7.821764439606102,-51130.61805383696,2.003179038874805
2048,8,high,1,649,-92314.86051624094,-51122.09557349812,3.226169707560519e-06,3.226169707560519e-06,0.002933224339771834,2.44971850823291e-07,0.022614547779085115,1,0.8391186258299365,0.0033500863358208264,0.307997646608227,1.827055589043872,10.095154159151162,0.08076560094186475,0.1605511323446444,7.821440852303069,-51122.08247055224,1.944118490908295
2048,8,high,1,650,-92314.8378070814,-51113.55140584254,2.9510096211905107e-06,2.9510096211905107e-06,0.0029498285606597285,2.459967918791657e-07,0.02270915952976793,1,0.8391193600927047,0.003349733802459162,0.3079992005976255,1.836342092612865,10.09220441093365,0.08071274769458993,0.16057480144492134,7.821116356713919,-51113.53824890315,1.9707087348215282
2048,8,high,1,651,-92314.8150016425,-51104.998548236115,2.6722409790185315e-06,2.6722409790185315e-06,0.0029665632377838813,2.4703979817947207e-07,0.022805438900832087,1,0.83912001718794,0.003349378523799682,0.3080009962799199,1.8456751643336524,10.089263308470626,0.0806598696706645,0.16059849151278097,7.820790951896528,-51104.98533644271,1.9856486329808831
2048,8,high,1,652,-92314.79209824055,-51096.43694884293,2.3897434080891617e-06,2.3897434080891617e-06,0.002983428422536627,2.4810104377270854e-07,0.022903401957591996,1,0.8391205962088094,0.0033490204828166893,0.30800303665616224,1.8550553089565156,10.08633088095562,0.08060696792934796,0.1606222025696291,7.820464636756085,-51096.42368132862,2.013342320919037
2048,8,high,1,653,-92314.76909517622,-51087.86655634007,2.103396433422991e-06,2.103396433422991e-06,0.00300042409936907,2.491806979787699e-07,0.023003064328804612,1,0.8391210962186745,0.0033486596627736263,0.30800532481533766,1.8644830388538436,10.083407157665022,0.08055404347934794,0.16064593464312246,7.820137410038013,-51087.85323223177,1.9629550301469862
2048,8,high,1,654,-92314.74599073507,-51079.28731982262,1.8130795564957536e-06,1.8130795564957536e-06,0.003017550183198714,2.5027892475841186e-07,0.023104441148461774,1,0.8391215162511553,0.003348296047248041,0.3080078639340847,1.8739588740102082,10.080492167947419,0.08050109727652781,0.1606696877673726,7.819809270320802,-51079.273938241735,1.9429656309075654
2048,8,high,1,655,-92314.72278318836,-51070.6991887056,1.5186723472312814e-06,1.5186723472312814e-06,0.0030348065167785654,2.513958789300401e-07,0.023207546706544235,1,0.8391218553102131,0.0033479296201582016,0.30801065727633864,1.8834833420055173,10.077585941212396,0.0804481302215687,0.160693461983151,7.819480216008622,-51070.685748768155,1.9674180839210749
2048,8,high,1,656,-92314.69947079342,-51062.10211262163,1.2200545381252353e-06,1.2200545381252353e-06,0.0030521928680419252,2.5253171152924976e-07,0.023312394943786785,1,0.8391221123702609,0.0033475603657907656,0.30801370819289375,1.893056977990966,10.074688506918822,0.0803951431575874,0.16071725733809458,7.819150245323925,-51062.08861343891,1.9687554519623518
2048,8,high,1,657,-92314.67605179458,-51053.496041315186,9.171061215032873e-07,9.171061215032873e-07,0.0030697089274145384,2.5368656318820735e-07,0.023418998840497807,1,0.8391222863762992,0.0033471882688302576,0.30801702012087817,1.9026803246574646,10.071799894562615,0.08034213686771104,0.16074107388691175,7.8188193562998585,-51053.482481994135,1.9221459729596972
2048,8,high,1,658,-92314.65252442384,-51044.88092453273,6.097074582231706e-07,6.097074582231706e-07,0.003087354305103207,2.548605676035847e-07,0.023527370736701414,1,0.8391223762440769,0.0033468133143898775,0.3080205965831374,1.9123539321961163,10.068920133663957,0.08028911207260958,0.16076491169158866,7.818487546772563,-51044.86730417644,1.9340435191988945
2048,8,high,1,659,-92314.62888690169,-51036.25671190865,2.9773939466052565e-07,2.9773939466052565e-07,0.0031051285283647534,2.5605384964494826e-07,0.023637522157514468,1,0.8391223808602839,0.0033464354880438038,0.30802444118752204,1.92207835825044,10.066049253753949,0.08023606942798758,0.16078877082159543,7.818154814373406,-51036.24302961685,1.995258601848036
2048,8,high,1,660,-92314.60513743796,-51027.62335284708,-1.891662527109638e-08,1.891662527109638e-08,0.0031230310387543314,2.5726652440894816e-07,0.023749463725835085,1,0.8391222990827737,0.0033460547758609746,0.3080285576260729,1.931854167859937,10.0631872843607,0.08018300952203666,0.16081265135409178,7.817821156521068,-51027.609607716775,1.947734453715384
2048,8,high,1,661,-92314.58127423278,-51018.980796399315,-3.4037842757148915e-07,3.4037842757148915e-07,0.0031410611893601947,2.5849869737694287e-07,0.023863205176894553,1,0.8391221297408179,0.003345671164440805,0.30803294967409955,1.9416819333946407,10.060334254994853,0.08012993287285097,0.16083655337413222,7.817486570413565,-51018.96698752545,1.96358238812536
2048,8,high,1,662,-92314.55729547766,-51010.328991136834,-6.667629760304213e-07,6.667629760304213e-07,0.0031592182420314696,2.5975046189284654e-07,0.023978755125426687,1,0.8391218716353941,0.003345284640949958,0.30803762118914546,1.9515622344802477,10.05749019513451,0.08007683992580614,0.16086047697486974,7.817151053020154,-51010.31511761263,2.014723760075867
2048,8,high,1,663,-92314.53319935629,-51001.66788501927,-9.981862330176968e-07,9.981862330176968e-07,0.003177501364595603,2.610219024734302e-07,0.02409612137125805,1,0.839121523539511,0.0033448951931612475,0.3080425761098363,1.9614956579134315,10.05465513420957,0.08002373105090613,0.16088442225775854,7.8168146010731805,-51001.65394593723,1.9907357986085117
2048,8,high,1,664,-92314.50898404597,-50992.9974252582,-1.3347630072631825e-06,1.3347630072631825e-06,0.0031959096280814725,2.6231308850295086e-07,0.024215310317231342,1,0.8391210841985701,0.0033445028094939025,0.3080478184546026,1.9714827975669706,10.051829101585454,0.07997060654009763,0.16090838933275453,7.816477211059865,-50992.98341971055,2.01614214386791
