n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
512,8,high,0,17,-23034.083601318795,-23011.84222781416,0.011335817049327722,0.011335817049327722,0.008833689019124569,9.852410164120597e-05,2.2696360077970894,1,0.5071802896396271,-0.018019866758042256,1.0736977554705511,-0.02137195237986589,17.13196456620054,0.12019633287485411,0.12857718740634017,7.998605508967478,-23010.735754643374,0.707946227863431
512,8,high,0,18,-23031.910291480082,-22937.68456272377,0.010939804415353669,0.010939804415353669,0.008436699655770097,9.435191242371485e-05,2.173309838712157,1,0.5156169892953972,-0.017674993935847254,1.0639379760675851,-0.0199973748880522,17.0987258708204,0.1199847343930114,0.12889474938639006,7.998456850525818,-22936.62435555899,0.7030286639928818
512,8,high,0,19,-23029.82673241879,-22862.12909869563,0.010553615060127797,0.010553615060127797,0.008054341550673416,9.046401427076585e-05,2.083559061291453,1,0.5236713308460706,-0.01734031465464844,1.0540618667448076,-0.0186104981955606,17.06451758108312,0.11976784141459856,0.12921925126892606,7.998292457012263,-22861.111898748844,0.7073032958433032
512,8,high,0,20,-23027.826550753918,-22785.32409496515,0.010179185344039004,0.010179185344039004,0.007968839467428879,8.685178955589657e-05,2.000181664872798,1,0.5313592012969706,-0.01701762117269617,1.0440935084595673,-0.01721516376512522,17.02941208749031,0.11954605371313845,0.12954992165556473,7.998111938961771,-22784.346784016736,0.7046381798572838
512,8,high,0,21,-23025.90367489483,-22707.417609175784,0.00981808855619779,0.00981808855619779,0.007975626402912384,8.350227299345875e-05,1.9228758590870711,1,0.5386973970072113,-0.016707854187313947,1.0340565626573939,-0.015815022200232676,16.993483704301465,0.1193198495581343,0.12988599505476658,7.997915051134715,-22706.47724922291,0.7078667951282114
512,8,high,0,22,-23024.05240609637,-22628.55538329942,0.009471537340715479,0.009471537340715479,0.00796924695860235,8.039939819953975e-05,1.8512687984621152,1,0.5457032963376789,-0.016411362487524284,1.023973923224867,-0.014413505346504873,16.956807420303086,0.11908975291349691,0.13022671999376184,7.997701678476755,-22627.649242455274,0.7047871721442789
512,8,high,0,23,-23022.267462997865,-22548.879064668618,0.009140398905738804,0.009140398905738804,0.007950382195042294,7.752514922315231e-05,1.7849430985043,1,0.5523945598825764,-0.016128091701163402,1.013867432685009,-0.013013803884465158,16.919457793212256,0.11885630850338899,0.1305713665210391,7.997471823041857,-22548.004630938733,0.7087508339900523
512,8,high,0,24,-23020.544003140723,-22468.52476281892,0.008825220040455047,0.008825220040455047,0.007919832069875343,7.486056097260096e-05,1.723459857141279,1,0.5587888641172661,-0.015857720257840754,1.0037576620377613,-0.011618851262170438,16.881507999816684,0.11862006312292403,0.1309192327636373,7.997225591448736,-22467.67974778424,0.7041831719689071
512,8,high,0,25,-23018.87762560539,-22387.621929686902,0.008526258997019302,0.008526258997019302,0.007911613574921983,7.238654026187431e-05,1.666377535333595,1,0.5649036717841225,-0.0155997564640052,0.9936637510446246,-0.010231314140277004,16.843029045923476,0.11838155189232484,0.13126965034549953,7.996963182670217,-22386.804264253573,0.7068574379663914
512,8,high,0,26,-23017.26435904977,-22306.29254075829,0.008243521524215298,0.008243521524215298,0.007892135838901804,7.008450115860473e-05,1.6132665556215215,1,0.5707560401545991,-0.015353607184641502,0.9836033038361268,-0.008853589033949394,16.804089133372408,0.1181412884133609,0.13162198858812635,7.996684876116938,-22305.50036506336,0.7120373449288309
512,8,high,0,27,-23015.70063920731,-22224.65054790924,0.007976798699525715,0.007976798699525715,0.007860610030820281,6.79368242058026e-05,1.5637198424592498,1,0.5763624665213131,-0.015118625950430013,0.9735923334596464,-0.007487804511580265,16.764753175967066,0.1178997579952134,0.13197565750287701,7.996391020077417,-22223.882197265506,0.7062881770543754
512,8,high,0,28,-23014.183279444052,-22142.80157062997,0.007725704634123465,0.007725704634123465,0.00781819956898766,6.592715933538471e-05,1.517359763256536,1,0.5817387689107415,-0.014894146247983546,0.963645248314029,-0.006135828122052711,16.725082452228488,0.11765741328257692,0.13233010964753522,7.996082020628111,-22142.05555911156,0.7018798019271344
512,8,high,0,29,-23012.709437391106,-22060.84279064242,0.007489712570125358,0.007489712570125358,0.007766055296864582,6.404059770667512e-05,1.4738420529465657,1,0.5868999990490921,-0.014679504191942916,0.9537748732395378,-0.0047992771413478685,16.685134380299942,0.11741467175025386,0.13268484096134306,7.9957583311418725,-22060.117793601905,0.7154332930222154
512,8,high,0,30,-23011.27658004951,-21978.863015145867,0.007268188313110197,0.007268188313110197,0.007705295370580734,6.226373932601657e-05,1.4328573415950814,1,0.5918603840189196,-0.014474053617631768,0.9439924982386467,-0.003479532228417348,16.64496239896552,0.11717191463306692,0.13303939071635887,7.9954204425135815,-21978.15785164857,0.7029096281621605
512,8,high,0,31,-23009.882449169316,-21896.942875571134,0.007060420320613081,0.007060420320613081,0.0076369897821957355,6.058468226850575e-05,1.3941308801950072,1,0.5966332927551716,-0.014277175781404902,0.9343079482877539,-0.0021777531349047585,16.604615938381635,0.11692948694356754,0.13339334073252207,7.99506887419748,-21896.256491454984,0.7062262468971312
512,8,high,0,32,-23008.525028173855,-21815.15513135444,0.006865646085236463,0.006865646085236463,0.0075621490702895144,5.899295654634777e-05,1.3574209954604157,1,0.6012312234839673,-0.014088285237701705,0.9247296683645215,-0.0008948957031154059,16.564140464536784,0.11668769829748175,0.13374631400283302,7.994704166119879,-21814.486583386562,0.7009862619452178
512,8,high,0,33,-23007.202511452233,-21733.565051475674,0.006683074704648456,0.006683074704648456,0.007481716694265561,5.7479422083899824e-05,1.322516721622378,1,0.6056658083441366,-0.013906833017012088,0.9152648185775561,0.0003682705050351842,16.523577582437554,0.11644682432169227,0.134097972866745,7.994326871498213,-21732.91349288477,0.7441394359339029
512,8,high,0,34,-23005.9132764853,-21652.23085003117,0.00651190572208484,0.00651190572208484,0.0073965645206627295,5.6036146345600315e-05,1.2892349669346004,1,0.6099478316946639,-0.013732307910771476,0.9059193750787596,0.0016111444906075079,16.48296518437465,0.11620710846451136,0.1344480168568996,7.993937550567675,-21651.595517545997,0.7335624010302126
512,8,high,0,35,-23004.655858996965,-21571.204155685453,0.006351344455968461,0.006351344455968461,0.0073074908772600145,5.4656273507694716e-05,1.2574174883338856,1,0.6140872589531738,-0.013564236442282575,0.8966982332148733,0.002833276442186339,16.442337631190465,0.11596876406504057,0.13479618032881105,7.993536765190975,-21570.584358101078,0.9308278490789235
512,8,high,0,36,-23003.428931126386,-21490.530498295386,0.0062006141244047314,0.0062006141244047314,0.007215220663122746,5.3333893716958355e-05,1.2269278705789475,1,0.6180932731930416,-0.013402181940972216,0.8876053100997127,0.004034351029132299,16.40172595611987,0.11573197656902467,0.13514222996664832,7.993125074306453,-21489.92560651386,0.7376504200510681
512,8,high,0,37,-23002.231282482862,-21410.24979920373,0.006058965118631327,0.006058965118631327,0.007120407050837385,5.206391825797407e-05,1.19764864352328,1,0.6219743171202156,-0.013245743021640773,0.8786436444414584,0.005214171598186379,16.361158082411077,0.11549690580391761,0.13548596224200715,7.992703030155157,-21409.65923764764,0.752828722121194
512,8,high,0,38,-23001.061803862784,-21330.39685458527,0.0059256817978591185,0.0059256817978591185,0.00702363437370046,5.084196423019799e-05,1.1694786200787348,1,0.6257381384340611,-0.013094551687264203,0.8698154920294194,0.006372645429454149,16.320659047485105,0.11526368824673422,0.13582720088729644,7.992271175217951,-21329.82009385607,0.7303364900872111
512,8,high,0,39,-22999.91947336404,-21251.001803763647,0.00580008717432573,0.00580008717432573,0.006925421849953706,4.966425065437584e-05,1.1423304987438314,1,0.6293918369351384,-0.012948271213790212,0.8611224157690206,0.007509770142617445,16.280251227815832,0.11503243923536932,0.13616579443153823,7.991830039788496,-21250.43835440501,0.746550602838397
512,8,high,0,40,-22998.803344617252,-21172.09057659151,0.005681545838664397,0.005681545838664397,0.006826227854310529,4.852750671932385e-05,1.116128746787581,1,0.632941912068041,-0.012806593931494107,0.8525653695548792,0.008625621291919572,16.23995455998273,0.11480325508798583,0.13650161383424989,7.991380140106703,-21171.53998381747,0.8843664089217782
512,8,high,0,41,-22997.712536856787,-21093.68531581376,0.0055694654473156325,0.0055694654473156325,0.006726454501350454,4.742889202192744e-05,1.0908077604653954,1,0.6363943098748527,-0.012669238985172719,0.8441447755957467,0.009720341147927858,16.199786754455104,0.11457621510628668,0.1368345502427052,7.99092197697854,-21093.14715506763,0.740604646038264
512,8,high,0,42,-22996.646226569865,-21015.804771836883,0.005463297060070804,0.005463297060070804,0.006626452354335455,4.6365928142339814e-05,1.0663102869220893,1,0.639754468583211,-0.012535950131491475,0.8358605950599277,0.010794128633749622,16.15976349961023,0.11435138344741255,0.13716451288921494,7.99045603481178,-21015.278645057915,0.7393720198888332
512,8,high,0,43,-22995.603640485526,-20938.46466853923,0.005362534580112069,0.005362534580112069,0.006526525115819748,4.533644054298028e-05,1.0425860843388364,1,0.6430273622634136,-0.012406493613900437,0.827712392104527,0.011847230361700323,16.1198986542768,0.11412881085620638,0.1374914271380078,7.989982781002158,-20937.950201026528,0.762231983942911
512,8,high,0,44,-22994.584049691035,-20861.678039711427,0.00526671351340768,0.00526671351340768,0.0064269341929670265,4.433850967476792e-05,1.0195907944907958,1,0.6462175421639552,-0.012280656142111789,0.8196993914956324,0.012879932702008823,16.08020442774123,0.11390853625497847,0.13781523268567356,7.989502665610322,-20861.174877488505,0.718597023980692
512,8,high,0,45,-22993.586764690706,-20785.455536450354,0.005175409230534821,0.005175409230534821,0.006327903060973861,4.3370430105349183e-05,0.9972850003287022,1,0.6493291754776492,-0.012158242993048227,0.8118205301280348,0.013892554806357982,16.040691546673553,0.11369058819196799,0.13813588191477008,7.989016121276219,-20784.963344046646,0.7432207521051168
512,8,high,0,46,-22992.61113124816,-20709.805706376308,0.005088234882936632,0.005088234882936632,0.006229621372857652,4.243067654175652e-05,0.9756334425474051,1,0.6523660814047908,-0.012039076242622149,0.804074502820237,0.01488544250493673,16.001369408837494,0.11347498615267082,0.13845333839690685,7.988523563324022,-20709.3241649547,0.7675281839910895
512,8,high,0,47,-22991.656526877097,-20634.735245935357,0.0050048390977320565,0.0050048390977320565,0.006132248783791039,4.151787570417439e-05,0.9546043710615777,1,0.6553317644694807,-0.011922993132091723,0.7964598028004007,0.0158589629947965,15.962246223761811,0.11326174174029667,0.13876757553923752,7.988025390016718,-20634.26405170584,0.9007569691166282
512,8,high,0,48,-22990.7223578676,-20560.249227313754,0.004924903550682444,0.004924903550682444,0.006035918473714763,4.063078310198467e-05,0.9341690094988735,1,0.6582294451139177,-0.011809844568617228,0.7889747573175633,0.016813500239103885,15.923329140782222,0.1130508597330117,0.1390785753666487,7.987521982925575,-20559.788090183185,0.7392235591541976
512,8,high,0,49,-22989.808056753653,-20486.351301655144,0.004848140495779894,0.004848140495779894,0.005940740363868935,3.976826389854422e-05,0.9143011139458395,1,0.6610620876466173,-0.01169949375667376,0.7816175588150854,0.01774945100034131,15.884624365029243,0.1128423390264609,0.13938632743088694,7.987013707384941,-20485.89994407189,0.744959742994979
512,8,high,0,50,-22988.913080144295,-20413.043880355428,0.004774290311937685,0.004774290311937685,0.0058468040317238845,3.89292771452472e-05,0.8949766093573999,1,0.6638324256572051,-0.011591814954903726,0.7743862920940969,0.018667221435189507,15.846137262048899,0.11263617347047596,0.13969082783729317,7.986500913007807,-20412.602036314674,0.7803530211094767
512,8,high,0,51,-22988.036906854326,-20340.328296232245,0.00470311911221214,0.00470311911221214,0.005754181335132058,3.8112862792371826e-05,0.8761732899693015,1,0.6665429850353983,-0.011486692351612317,0.7672789578771506,0.01956722418420087,15.807872451811875,0.11243235260896309,0.13999207837960392,7.985983934241849,-20339.89571041403,0.7333863340318203
512,8,high,0,52,-22987.17903628241,-20268.204946342088,0.004634416448521874,0.004634416448521874,0.00566292876086627,3.731813096488306e-05,0.857870571915555,1,0.6691961047473792,-0.011384019051262571,0.7602934931591245,0.020449875895062863,15.769833892900953,0.11223086233181376,0.1402900857733501,7.985463090949557,-20267.78137335936,0.7409341500606388
512,8,high,0,53,-22986.33898699382,-20196.673418160353,0.004567993134716634,0.004567993134716634,0.005573089515470087,3.6544253092831145e-05,0.8400492885921267,1,0.6717939555310011,-0.011283696163884704,0.753427788705781,0.021315595124113518,15.732024957674714,0.1120316854473584,0.1405848609786521,7.984938688999338,-20196.258621898298,0.8775490801781416
512,8,high,0,54,-22985.516295473237,-20125.73260075778,0.004503679202668245,0.004503679202668245,0.005484695377866999,3.5790454541148394e-05,0.8226915205814294,1,0.6743385566738127,-0.011185631989178659,0.7466797040319778,0.022164800566378595,15.69444849919389,0.11183480218344302,0.14087641860362776,7.984411020857221,-20125.32635378928,0.7580968760885298
512,8,high,0,55,-22984.710515019273,-20055.38078250974,0.004441321999602197,0.004441321999602197,0.005397768333801012,3.505600847098014e-05,0.8057804539639619,1,0.6768317910361793,-0.011089741287179669,0.7400470801625533,0.022997909569898223,15.657106910670523,0.11164019062469613,0.14116477638013494,7.983880366171276,-20054.982865574748,0.7706376621499658
512,8,high,0,56,-22983.92121475792,-19985.615736768283,0.004380784429861307,0.004380784429861307,0.005312322012076542,3.434023068669927e-05,0.7893002613527642,1,0.6792754184769073,-0.010995944627608873,0.7335277504503064,0.02381533689518678,15.620002178163867,0.11144782709299464,0.14144995470414162,7.983346992342781,-19985.225938306896,0.7512794479262084
512,8,high,0,57,-22983.147978756133,-19916.434796816015,0.004321943340463747,0.004321943340463747,0.0052283629419979105,3.364247530097959e-05,0.7732360017871542,1,0.6816710878317231,-0.010904167810396418,0.7271195496979159,0.02461749368537891,15.58313592720404,0.11125768647756817,0.14173197623360878,7.982811155079863,-19916.052912547195,0.9034775539766997
512,8,high,0,58,-22982.39040522048,-19847.834921309535,0.004264688046922238,0.004264688046922238,0.0051458916505013885,3.296213105148002e-05,0.7575735356513178,1,0.6840203475864064,-0.010814341350303498,0.7208203218044941,0.02540478661694756,15.546509463977603,0.11106974252060844,0.14201086553737477,7.982273098930582,-19847.460753848736,0.7408692911267281
512,8,high,0,59,-22981.64810576841,-19779.81275131084,0.004208918993777978,0.004208918993777978,0.005064903616306182,3.229861815864685e-05,0.7422994520711654,1,0.6863246553769468,-0.010726400019052524,0.714627926133071,0.02617761720474565,15.510123811660383,0.1108839680636963,0.14228664878912178,7.981733057793556,-19779.446109821,0.7976632378995419
512,8,high,0,60,-22980.920704761953,-19712.36465989975,0.004154546542837324,0.004154546542837324,0.0049853900971912335,3.16513856234242e-05,0.7274010064575123,1,0.6885853864392113,-0.010640282438877564,0.7085402427727664,0.02693638123859765,15.473979742433947,0.11070033525983054,0.1425593535010771,7.981191255405157,-19712.005359771258,0.901013616938144
512,8,high,0,61,-22980.207838695525,-19645.4867952611,0.0041014898812362565,0.0041014898812362565,0.00490733884513983,3.101990888815032e-05,0.712866066427523,1,0.6908038411206182,-0.010555930721915333,0.7025551768487956,0.02768146833180074,15.438077805674089,0.11051881575533978,0.14282900829263986,7.98064790580275,-19645.134657816874,0.741318078013137
512,8,high,0,62,-22979.50915563094,-19579.17511804647,0.004049676040904731,0.004049676040904731,0.004830734722794716,3.040368779464477e-05,0.6986830645837472,1,0.6929812515564863,-0.010473290150351082,0.696670662014776,0.02841326156458157,15.402418352753362,0.1103393808454982,0.14309564268963748,7.980103213764218,-19578.82997026918,0.7925544821191579
512,8,high,0,63,-22978.82431467385,-19513.425433724144,0.003999039020852782,0.003999039020852782,0.00475556023335022,2.9802244793565464e-05,0.6848409570920921,1,0.6951187876042193,-0.01039230889271633,0.6908846632449654,0.029132137207972253,15.367001558855758,0.11016200160723585,0.14335928695038036,7.979557375224186,-19513.08710800283,0.7664419040083885
512,8,high,0,64,-22978.152985486857,-19448.23342055091,0.003949519003713781,0.003949519003713781,0.004681795974789349,2.921512335877466e-05,0.6713291869928071,1,0.69721756211945,-0.010312937752186958,0.6851951790290048,0.029838464515672847,15.33182744216058,0.10998664901194255,0.1436199719151186,7.979010577667679,-19447.90175444498,0.7365551220718771
512,8,high,0,65,-22977.494847835263,-19383.594653726923,0.0039010616581956247,0.0039010616581956247,0.004609421028170191,2.8641886578480117e-05,0.6581376515932789,1,0.6992786356497656,-0.010235129943156052,0.6796002430583277,0.030532605573254212,15.296895880714255,0.10981329402101177,0.14387772887589703,7.978463000502287,-19383.26948974563,0.7395649668760598
512,8,high,0,66,-22976.849591162045,-19319.5046262288,0.0038536175194428175,0.0038536175194428175,0.0045384132886190365,2.8082115891736247e-05,0.6452566732186824,1,0.7013030206137347,-0.010158840892753478,0.674097925481524,0.031214915195645787,15.26220662727365,0.10964190766644737,0.1441325894641617,7.977914815409771,-19319.1858116246,0.7363906151149422
512,8,high,0,67,-22976.216914189114,-19255.958766756718,0.0038071414397256847,0.0038071414397256847,0.0044687497466543435,2.7535409953441944e-05,0.6326769729312218,1,0.7032916850256625,-0.010084028064344289,0.6686863337954649,0.03188574086521623,15.227759322372473,0.10947246111857155,0.14438458555379158,7.977366186678324,-19255.646153331203,0.7463667781557888
512,8,high,0,68,-22975.596524542463,-19192.952455177903,0.003761592102350922,0.003761592102350922,0.004400406726580042,2.70013836032037e-05,0.6203896466504375,1,0.7052455558198196,-0.010010650800372856,0.6633636134297881,0.032545422703883276,15.193553505832961,0.10930492574261473,0.1446337491775159,7.9768172715166195,-19192.645899099167,0.7384893849957734
512,8,high,0,69,-22974.98813839895,-19130.48103580135,0.0037169315922068982,0.0037169315922068982,0.004333360087847016,2.647966693115593e-05,0.6083861435145081,1,0.7071655218218199,-0.009938670182219767,0.6581279480742851,0.03319429347373681,15.159588626918936,0.10913927314573917,0.14488011245493662,7.976268220350811,-19130.180397431777,0.7396732149645686
512,8,high,0,70,-22974.391480152895,-19068.539828776207,0.003673125016852823,0.003673125016852823,0.004267585394551743,2.5969904422107158e-05,0.5966582460532663,1,0.7090524364093224,-0.009868048905011424,0.6529775597916972,0.03383267860144601,15.125864053302484,0.10897547521584856,0.1451237075305982,7.975719177105617,-19068.244972509798,0.7403557328507304
512,8,high,0,71,-22973.806282100908,-19007.124139868654,0.003630140172607961,0.003630140172607961,0.00420305805757748,2.5471754169982307e-05,0.5851980519873905,1,0.7109071198992838,-0.009798751165566878,0.6479107089523065,0.03446089622249815,15.092379078995497,0.1088135041533559,0.14536456652075297,7.975170279470593,-19006.83493397706,0.73897765413858
512,8,high,0,72,-22973.23228414335,-18946.22926883893,0.0035879472505622773,0.0035879472505622773,0.004139753453287209,2.4984887158485045e-05,0.573997957559186,1,0.7127303616945545,-0.009730742561884078,0.642925694021395,0.03507925724190741,15.059132931378352,0.10865333249692512,0.14560272146764458,7.97462165915257,-18945.945585325717,0.7321774179581553
512,8,high,0,73,-22972.669233501365,-18885.85051661122,0.003546518577948956,0.003546518577948956,0.004077647022178499,2.45089865901236e-05,0.5630506419838639,1,0.7145229222186498,-0.009663990002765795,0.6380208512260566,0.03568806540854341,15.026124777441444,0.10849493314406605,0.14583820430028874,7.974073442115293,-18885.572231073493,0.7439039389137179
512,8,high,0,74,-22972.11688444821,-18825.983191402946,0.0035058283907226607,0.0035058283907226607,0.004016714350426831,2.4043747269491152e-05,0.5523490531559219,1,0.7162855346640044,-0.009598461626354509,0.6331945541238735,0.036287617400694305,14.99335372934031,0.1083382793673412,0.14607104680086708,7.973525748807117,-18825.71018289998,0.7374865268357098
512,8,high,0,75,-22971.574998053864,-18766.62261395815,0.0034658526336779887,0.0034658526336779887,0.003956931236865691,2.358887502927104e-05,0.541886394345056,1,0.7180189065759017,-0.009534126726501549,0.6284452130925576,0.03687820292083366,14.960818849352275,0.10818334482683821,0.1463012805759697,7.972978694377654,-18766.35476488648,0.7474471249151975
512,8,high,0,76,-22971.04334194208,-18707.76412200962,0.003426568784771149,0.003426568784771149,0.003898273747577341,2.3144086194717543e-05,0.5316561117833771,1,0.7197237212915,-0.009470955686031346,0.6237712747567147,0.03746010479787909,14.928519154310905,0.10803010357947025,0.14652893703202471,7.972432388884085,-18707.501317984174,0.7391511530149728
512,8,high,0,77,-22970.521690059028,-18649.403074077494,0.003387955700711095,0.003387955700711095,0.0038407182599841105,2.2709107082677214e-05,0.5216518830529822,1,0.7214006392509498,-0.009408919916078567,0.6191712213653806,0.038033599095482984,14.89645361958458,0.10787853008558865,0.14675404735434497,7.971886937487884,-18649.145203818312,0.7456470648758113
512,8,high,0,78,-22970.00982245271,-18591.534852697238,0.0033499934812039928,0.0033499934812039928,0.003784241498046903,2.2283673537073323e-05,0.5118676063175371,1,0.7230502991954556,-0.0093479918007823,0.6146435701318153,0.038598955225157994,14.864621182656762,0.10772859921332209,0.14697664248930037,7.971342440642637,-18591.281807921507,0.728149050148204
512,8,high,0,79,-22969.50752506258,-18534.154867156907,0.0033126633495324134,0.0033126633495324134,0.003728820559947943,2.186753048915439e-05,0.5022973901286605,1,0.7246733192652539,-0.009288144646712345,0.6101868725452025,0.039156436063171984,14.833020746357837,0.10758028624099872,0.14719675312919064,7.970798994273475,-18533.90654247594,0.8615380160044879
512,8,high,0,80,-22969.014589518672,-18477.258555812565,0.0032759475474277975,0.0032759475474277975,0.00367443293944536,2.146043154695923e-05,0.49293554390897043,1,0.7262702980088362,-0.009229352636482623,0.6057997136623345,0.03970629807033266,14.801651181791659,0.10743356685795472,0.14741440969945496,7.970256689948731,-18477.014848633386,0.7078646819572896
512,8,high,0,81,-22968.530812949677,-18420.84138804087,0.0032398292424367903,0.0032398292424367903,0.0036210565419015905,2.1062138608947568e-05,0.48377656899538124,1,0.7278418153133104,-0.009171590786077521,0.6014807113860206,0.040248791413960205,14.770511330994255,0.1072884171639908,0.14762964234790307,7.969715615044322,-18420.6021984722,0.7010713419876993
