n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
512,4,high,0,618,-22939.414542186678,-11091.586250007076,5.7864413724011254e-05,5.7864413724011254e-05,0.00016374494689536112,4.0593323713650046e-08,0.0009311871181125753,1,0.8606256001219973,-0.004762270679349472,0.24179671492588165,0.4070740895824887,9.751712175715236,0.1846780384210552,0.3306330346765741,3.897660250349098,-11091.58574884793,0.5384076370391995
512,4,high,0,619,-22939.41361525302,-11089.96719687845,5.7473158504768864e-05,5.7473158504768864e-05,0.0001639447963424634,4.040790391883223e-08,0.0009269336587749422,1,0.8606398142082143,-0.004761849814586846,0.2417600456129315,0.40820351097803265,9.749720493755332,0.18466100800747418,0.3306526039240817,3.897624429765462,-11089.966697928681,0.5674242170061916
512,4,high,0,620,-22939.412692535752,-11088.356020172494,5.708463024866275e-05,5.708463024866275e-05,0.000164142565684533,4.0224099982653244e-08,0.0009227172668033745,1,0.8606539283805079,-0.004761431966729949,0.24172363375818626,0.4093338067092427,9.747734665482943,0.18464400383725119,0.3306721325305689,3.8975886731144698,-11088.355523413513,0.65140989003703
512,4,high,0,621,-22939.411773998312,-11086.75266504367,5.669881109919536e-05,5.669881109919536e-05,0.0001643382674455518,4.004189001995154e-08,0.000918537440156797,1,0.8606679433675677,-0.004761017114433008,0.24168747747596853,0.4104649705879617,9.745754664263318,0.18462702565296302,0.3306916207122645,3.8975529797833586,-11086.75217045714,0.641024021897465
512,4,high,0,622,-22939.41085960459,-11085.157077025977,5.631568331967373e-05,5.631568331967373e-05,0.00016453191409615542,3.986125404864739e-08,0.0009143937204498798,1,0.8606818598929586,-0.004760605236499789,0.24165157489402042,0.4115969964217423,9.743780463637986,0.18461007319913236,0.33071106868371847,3.8975173491638238,-11085.15658459377,0.5526060860138386
512,4,high,0,623,-22939.409949318953,-11083.56920203042,5.593522928812864e-05,5.593522928812864e-05,0.00016472351805257857,3.968217161088188e-08,0.0009102856383833569,1,0.8606956786751591,-0.00476019631188251,0.2416159241534034,0.4127298780140758,9.741812037323365,0.18459314622221903,0.33073047665781385,3.8974817806520017,-11083.568711734666,0.5786400770302862
512,4,high,0,624,-22939.40904310623,-11081.98898634263,5.55574314956216e-05,5.55574314956216e-05,0.0001649130916784869,3.950462224878921e-08,0.0009062127246579621,1,0.860709400427597,-0.004759790319680601,0.24158052340839806,0.41386360916465303,9.739849359209387,0.18457624447061133,0.33074984484577746,3.897446273648449,-11081.988498165669,0.613876102026552
512,4,high,0,625,-22939.408140931704,-11080.416376620371,5.518227254975143e-05,5.518227254975143e-05,0.00016510064728403329,3.932858613885988e-08,0.0009021745245263446,1,0.8607230258586878,-0.004759387239139644,0.24154537082640593,0.4149981836695922,9.737892403358142,0.18455936769461753,0.3307691734571923,3.8974108275581156,-11080.415890544773,0.626411905977875
512,4,high,0,626,-22939.407242761103,-11078.85131989114,5.480973516948632e-05,5.480973516948632e-05,0.0001652861971268016,3.915404425053172e-08,0.0008981706014310475,1,0.8607365556718696,-0.00475898704965019,0.2415104645878512,0.4161335953216909,9.735941144002513,0.1845425156464573,0.33078846270000917,3.897375441790332,-11078.8508358997,0.6237344860564917
512,4,high,0,627,-22939.40634856061,-11077.293763549756,5.4439802189192356e-05,5.4439802189192356e-05,0.00016546975341225068,3.8980976443100626e-08,0.0008942004933487624,1,0.8607499905656415,-0.004758589730746654,0.24147580288608375,0.4172698379106712,9.733995555544846,0.18452568808025338,0.33080771278055726,3.8973401157587735,-11077.293281625476,0.6565911651123315
512,4,high,0,628,-22939.40545829682,-11075.74365535596,5.4072456550666006e-05,5.4072456550666006e-05,0.00016565132829365892,3.880936479612716e-08,0.000890263789187884,1,0.8607633312335982,-0.004758195262106295,0.24144138392728332,0.41840690522340696,9.732055612555602,0.18450888475202265,0.33082692390355684,3.8973048488814532,-11075.743175482065,0.5579460200387985
512,4,high,0,629,-22939.40457193677,-11074.200943432057,5.3707681310268625e-05,5.3707681310268625e-05,0.00016583093387334547,3.863919012043942e-08,0.0008863600487529766,1,0.8607765783644659,-0.004757803623547888,0.24140720593036388,0.4195447910441761,9.730121289772061,0.18449210541966787,0.33084609627212935,3.897269640580693,-11074.200465592,0.5625718550290912
512,4,high,0,630,-22939.40368944795,-11072.665576260573,5.334545963135302e-05,5.334545963135302e-05,0.00016600858220144898,3.847043275108687e-08,0.0008824888209346682,1,0.8607897326421379,-0.004757414795030908,0.24137326712687912,0.4206834891549023,9.728192562096993,0.18447534984296926,0.33086523008780905,3.8972344902831018,-11072.665100437967,0.5888493428938091
512,4,high,0,631,-22939.40281079821,-11071.137502681839,5.2985774788965334e-05,5.2985774788965334e-05,0.00016618428527775952,3.8303076829292385e-08,0.0008786497419350781,1,0.8608027947457095,-0.004757028756654367,0.24133956576092946,0.42182299333537854,9.726269404597362,0.1844586177835759,0.330884325550555,3.89719939741956,-11071.137028860563,0.5612277039326727
512,4,high,0,632,-22939.40193595585,-11069.616671891774,5.2628610163170564e-05,5.2628610163170564e-05,0.00016635805505127443,3.8137102531502823e-08,0.0008748423570068553,1,0.8608157653495133,-0.004756645488655669,0.2413061000890683,0.4229632973635242,9.724351792503054,0.18444190900499738,0.33090338285876,3.897164361425189,-11069.616200055865,0.7635034350678325
512,4,high,0,633,-22939.40106488957,-11068.103033439473,5.227394924541376e-05,5.227394924541376e-05,0.00016652990342064244,3.797249304738469e-08,0.0008710662805242464,1,0.8608286451231522,-0.00475626497140952,0.24127286838021114,0.42410439501560226,9.722439701205577,0.18442522327259578,0.33092240220926383,3.8971293817393406,-11068.1025635732,0.5581939551047981
512,4,high,0,634,-22939.40019756847,-11066.59653722499,5.1921775630877125e-05,5.1921775630877125e-05,0.0001666998422347743,3.7809230456463155e-08,0.0008673211013956461,1,0.8608414347315353,-0.004755887185427199,0.24123986891554344,0.4252462800664749,9.720533106256813,0.18440856035357633,0.3309413837973628,3.897094457805567,-11066.596069312804,0.5931352449115366
512,4,high,0,635,-22939.399333962047,-11065.097133497002,5.157207302150865e-05,5.157207302150865e-05,0.00016686788329228763,3.764729747262115e-08,0.0008636064230813645,1,0.8608541348349106,-0.0047555121113550865,0.24120709998843087,0.4263889462898254,9.718631983367748,0.18439192001698013,0.3309603278168214,3.8970595890716067,-11065.096667523543,0.6780235660262406
512,4,high,0,636,-22939.398474040176,-11063.604772850565,5.122482522479837e-05,5.122482522479837e-05,0.00016703403834317232,3.748667776128123e-08,0.0008599218708695844,1,0.8608667460888993,-0.004755139729973967,0.24117455990432982,0.4275323874583945,9.716736308407231,0.18437530203367516,0.3309792344598826,3.897024774989359,-11063.604308800674,0.5688513610512018
512,4,high,0,637,-22939.397617773124,-11062.119406224865,5.088001615227313e-05,5.088001615227313e-05,0.00016719831908773575,3.732735419490647e-08,0.0008562670518585946,1,0.8608792691445287,-0.004754770022197806,0.24114224698069822,0.4286765973442157,9.714846057400747,0.18435870617634834,0.33099810391727863,3.8969900150148638,-11062.11894408357,0.5500688799656928
512,4,high,0,638,-22939.396765131536,-11060.640984900987,5.053762981816201e-05,5.053762981816201e-05,0.00016736073717760203,3.716931028031811e-08,0.0008526415876985993,1,0.8608917046482654,-0.004754402969072963,0.2411101595469078,0.42982156971885077,9.712961206529176,0.18434213221949702,0.33101693637824137,3.896955308608288,-11060.640524653507,0.5431952818762511
512,4,high,0,639,-22939.395916086432,-11059.169460499681,5.019765034219717e-05,5.019765034219717e-05,0.00016752130421621159,3.701252968292311e-08,0.0008490451036777813,1,0.8609040532420474,-0.0047540385517769145,0.24107829594415667,0.4309672983536177,9.711081732127582,0.18432557993942053,0.3310357320305138,3.896920655233888,-11059.16900213142,0.5464555039070547
512,4,high,0,640,-22939.3950706092,-11057.704784979178,4.986006194149978e-05,4.986006194149978e-05,0.00016768003175821056,3.685699638530514e-08,0.000845477232360281,1,0.8609163155633178,-0.004753676751617518,0.24104665452538318,0.432113777019818,9.709207610684016,0.18430904911421242,0.3310544910603591,3.896886054360013,-11057.704328475698,0.5623024508822709
512,4,high,0,641,-22939.394228671576,-11056.246910632948,4.952484893868433e-05,4.952484893868433e-05,0.00016783693131094957,3.670269516299733e-08,0.0008419376245001331,1,0.8609284922450562,-0.004753317550031907,0.24101523365518007,0.433260999488974,9.707338818838307,0.18429253952375205,0.331073213652573,3.8968515054590607,-11056.246455980032,0.5496841880958527
512,4,high,0,642,-22939.39339024567,-11054.795790087608,4.919199575644536e-05,4.919199575644536e-05,0.00016799201433337352,3.6549609681391906e-08,0.0008384259053855203,1,0.86094058391581,-0.004752960928585494,0.24098403170970922,0.4344089595330516,9.705475333380878,0.1842760509496962,0.33109189999049204,3.896817008007477,-11054.795337271182,0.5509070120751858
512,4,high,0,643,-22939.392555303937,-11053.351376300678,4.886148691384309e-05,4.886148691384309e-05,0.00016814529223746488,3.6397725033194216e-08,0.0008349417330464348,1,0.8609525911997276,-0.0047526068689711974,0.24095304707661766,0.4355576509246908,9.703617131251585,0.18425958317547106,0.331110550256005,3.896782561485718,-11053.350925306848,0.5687376619316638
512,4,high,0,644,-22939.39172381919,-11051.913622558473,4.8533307032746596e-05,4.8533307032746596e-05,0.0001682967763877441,3.624702551815056e-08,0.0008314847473229747,1,0.8609645147165883,-0.004752255353008282,0.24092227815495418,0.4367070674374278,9.701764189538524,0.1842431359862641,0.3311291646295632,3.896748165378246,-11051.91317337352,0.7632175630424172
512,4,high,0,645,-22939.39089576456,-11050.482482473963,4.820744083147441e-05,4.820744083147441e-05,0.00016844647810237978,3.6097497180502475e-08,0.000828054628073005,1,0.8609763550818343,-0.004751906362641432,0.2408917233550862,0.4378572028459309,9.699916485476892,0.18422670916901587,0.3311477432901903,3.8967138191734985,-11050.482035084344,0.5506633708719164
512,4,high,0,646,-22939.390071113547,-11049.05790998465,4.78838731278856e-05,4.78838731278856e-05,0.0001685944086523561,3.594912431998724e-08,0.0008246510151366238,1,0.860988112906601,-0.004751559879940039,0.24086138109861796,0.43900805092621464,9.698073996447837,0.18421030251241177,0.3311662864154924,3.896679522363871,-11049.057464376978,0.5453143981285393
512,4,high,0,647,-22939.38924983996,-11047.639859350467,4.75625888337779e-05,4.75625888337779e-05,0.00016874057926274943,3.580189298083761e-08,0.000821273588371696,1,0.860999788797748,-0.0047512158870968955,0.24083124981830908,0.4401596054558694,9.696236699977314,0.18419391580687405,0.3311847941816683,3.8966452744457,-11047.639415511529,0.5549356599804014
512,4,high,0,648,-22939.388431917938,-11046.228285151687,4.724357296158544e-05,4.724357296158544e-05,0.00016888500111172933,3.565578889010026e-08,0.000817922020360129,1,0.8610113833578893,-0.004750874366427657,0.24080132795799372,0.4413118602142809,9.694404573734952,0.18417754884455387,0.331203266763519,3.8966110749192353,-11046.22784306841,0.5503236011136323
512,4,high,0,649,-22939.38761732195,-11044.823142286808,4.692681061383123e-05,4.692681061383123e-05,0.00016902768533244572,3.5510797933408614e-08,0.0008145959873218089,1,0.8610228971854232,-0.004750535300369769,0.24077161397250088,0.44246480898285245,9.692577595532947,0.18416120141932327,0.3312217043344586,3.896576923288635,-11044.822701946312,0.5533336231019348
512,4,high,0,650,-22939.3868060268,-11043.42438597056,4.661228699077152e-05,4.661228699077152e-05,0.00016916864301208534,3.5366905362028196e-08,0.0008112951509247068,1,0.8610343308745629,-0.004750198671481574,0.24074210632757462,0.44361844554523033,9.69075574332494,0.18414487332676624,0.33124010706652235,3.8965428190619247,-11043.423947360096,0.5478117021266371
512,4,high,0,651,-22939.38599800757,-11042.031971731787,4.629998738874486e-05,4.629998738874486e-05,0.00016930788519214923,3.5224098964675285e-08,0.0008080192310444545,1,0.8610456850153646,-0.004749864462441338,0.24071280349979593,0.4447727636875185,9.68893899520492,0.18412856436417216,0.3312584751303784,3.8965087617510004,-11042.03153483876,0.5495496978983283
512,4,high,0,652,-22939.38519323967,-11040.645855411425,4.5989897194007404e-05,4.5989897194007404e-05,0.00016944542286922992,3.5082364468380215e-08,0.0008047679002629593,1,0.8610569601937581,-0.004749532656046612,0.2406837039765047,0.4459277571984894,9.687127329406122,0.1841122743305268,0.33127680869533677,3.896474750871591,-11040.645420223416,0.545810978859663
512,4,high,0,653,-22939.384391698823,-11039.265993160512,4.568200188702653e-05,4.568200188702653e-05,0.00016958126699517795,3.4941688234533036e-08,0.0008015408457140438,1,0.8610681569915757,-0.004749203235212997,0.24065480625572191,0.4470834198698257,9.685320724299961,0.18409600302650445,0.3312951079293576,3.8964407859432466,-11039.26555966524,0.546859520021826
512,4,high,0,654,-22939.383593361046,-11037.892341438135,4.537628704061608e-05,4.537628704061608e-05,0.00016971542847665777,3.480205757606562e-08,0.0007983377763594035,1,0.8610792759865807,-0.004748876182973678,0.24062610884607352,0.44823974549630874,9.683519158394938,0.18407975025446008,0.33131337299906305,3.8964068664893206,-11037.891909623457,0.589278704021126
512,4,high,0,655,-22939.38279820265,-11036.52485700943,4.507273832017915e-05,4.507273832017915e-05,0.00016984791817614697,3.46634596473152e-08,0.000795158397522755,1,0.8610903177524962,-0.0047485514824781305,0.24059761026671417,0.4493967278760498,9.681722610335578,0.1840635158184215,0.33133160406974543,3.8963729920369436,-11036.524426863369,0.7288904490415007
512,4,high,0,656,-22939.38200620024,-11035.163496943635,4.477134148020125e-05,4.477134148020125e-05,0.00016997874691188075,3.452588128543338e-08,0.0007920024072518572,1,0.8611012828590339,-0.004748229116991726,0.2405693090472519,0.4505543608107039,9.679931058901381,0.18404729952408114,0.33134980130537683,3.896339162117015,-11035.163068454342,0.8903812319040298
512,4,high,0,657,-22939.38121733072,-11033.808218612077,4.447208236541922e-05,4.447208236541922e-05,0.00017010792545762987,3.438931012052292e-08,0.0007888695217843633,1,0.8611121718719208,-0.004747909069894533,0.24054120372767337,0.4517126381056742,9.678144483005761,0.18403110117878838,0.33136796486861875,3.8963053762641704,-11033.807791767851,0.9581369969528168
512,4,high,0,658,-22939.380431571248,-11032.458979686227,4.417494691036207e-05,4.417494691036207e-05,0.0001702354645439219,3.4253734417046947e-08,0.0007857594719098415,1,0.8611229853529295,-0.004747591324680625,0.24051329285826994,0.45287155357033093,9.67636286169502,0.18401492059154143,0.33138609492083115,3.8962716340167707,-11032.458554475514,0.54848080012016
512,4,high,0,659,-22939.379648899307,-11031.115738135763,4.387992114081273e-05,4.387992114081273e-05,0.00017036137485731961,3.411914037778247e-08,0.0007826719411241356,1,0.8611337238599038,-0.004747275864957285,0.24048557499956388,0.4540311010182232,9.674586174147294,0.18399875757297973,0.33140419162208207,3.8962379349168845,-11031.115314547142,0.5442939221393317
512,4,high,0,660,-22939.378869292617,-11029.778452226616,4.358699116744503e-05,4.358699116744503e-05,0.000170485667040976,3.398551753591349e-08,0.0007796066893206444,1,0.8611443879467868,-0.00474696267444416,0.2404580487222355,0.4551912742672868,9.672814399671548,0.18398261193537568,0.33142225513115653,3.896204278510263,-11029.778030248792,0.5931085019838065
512,4,high,0,661,-22939.37809272918,-11028.447080519047,4.329614318901881e-05,4.329614318901881e-05,0.00017060835169457889,3.3852853680120005e-08,0.0007765634363749996,1,0.8611549781636489,-0.0047466517369722915,0.2404307126070514,0.4563520671400427,9.67104751770655,0.1839664834926274,0.33144028560556593,3.8961706643463243,-11028.446660140875,0.7136168349534273
512,4,high,0,662,-22939.37731918729,-11027.121581865753,4.3007363494336264e-05,4.3007363494336264e-05,0.00017072943937535,3.372113612330567e-08,0.0007735418912488967,1,0.8611654950567137,-0.0047463430364835454,0.24040356524479184,0.45751347346382865,9.669285507819867,0.18395037206025008,0.3314582832015571,3.8961370919781357,-11027.12116307622,0.5460724500007927
512,4,high,0,663,-22939.376548645476,-11025.801915409966,4.272063845527993e-05,4.272063845527993e-05,0.00017084894059721245,3.359035439864475e-08,0.0007705418138357345,1,0.8611759391683855,-0.004746036557029737,0.24037660523618068,0.45867548707097816,9.667528349706872,0.18393427745536878,0.3314762480741211,3.896103560962389,-11025.80149819818,0.5475356478709728
512,4,high,0,664,-22939.37578108254,-11024.48804058355,4.2435954530917594e-05,4.2435954530917594e-05,0.0001709668658319008,3.3460496770580464e-08,0.0007675629349250812,1,0.8611863110372759,-0.004745732282771737,0.2403498311918141,0.4598381017990456,9.66577602318974,0.18391819949671032,0.33149418037700257,3.896070070859392,-11024.487624938749,0.5461010630242527
512,4,high,0,665,-22939.375016477537,-11023.179917105135,4.2153298265098906e-05,4.2153298265098906e-05,0.0001710832255081285,3.3331552296507886e-08,0.0007646050034963991,1,0.8611966111982299,-0.0047454301979788,0.24032324173209124,0.4610013114910023,9.664028508216473,0.18390213800459582,0.3315120802627084,3.8960366212330375,-11023.179503016694,0.5761224429588765
512,4,high,0,666,-22939.37425480979,-11021.877504978274,4.187265628822598e-05,4.187265628822598e-05,0.00017119803001264255,3.320350908227298e-08,0.0007616677467012778,1,0.861206840182352,-0.004745130287027724,0.24029683548714456,0.4621651099954338,9.662285784859927,0.18388609280093263,0.33152994788251655,3.8960032116507977,-11021.87709243568,0.5533835249952972
512,4,high,0,667,-22939.373496058848,-11020.580764489558,4.15940153118092e-05,4.15940153118092e-05,0.00017131128969044562,3.307635745399287e-08,0.0007587509426230099,1,0.8612169985170327,-0.004744832534402132,0.2402706110967712,0.46332949116675337,9.660547833316834,0.18387006370920667,0.3315477833864853,3.895969841683691,-11020.580353482423,0.6059584100730717
512,4,high,0,668,-22939.37274020452,-11019.289656206805,4.1317362132659625e-05,4.1317362132659625e-05,0.0001714230148440743,3.295008599328062e-08,0.0007558543293271214,1,0.861227086725973,-0.004744536924691607,0.24024456721036455,0.4644944488653966,9.658814633906855,0.18385405055447449,0.33156558692346155,3.8959365109062785,-11019.289246724875,0.558650268940255
512,4,high,0,669,-22939.371987226856,-11018.004140977228,4.104268362950821e-05,4.104268362950821e-05,0.00017153321573509794,3.2824684074701466e-08,0.0007529776630690321,1,0.8612371053292122,-0.0047442434425910935,0.24021870248684696,0.46565997695801853,9.657086167071627,0.183838053163356,0.3315833586410895,3.895903218896633,-11018.003733010355,0.7476596049964428
512,4,high,0,670,-22939.37123710614,-11016.724179925612,4.076996676427824e-05,4.076996676427824e-05,0.00017164190258239787,3.2700141707181915e-08,0.0007501207146560773,1,0.8612470548431507,-0.004743952072899955,0.2401930155946026,0.46682606931769,9.655362413373815,0.18382207136402645,0.3316010986858198,3.8958699652363307,-11016.723773463782,0.5501535949297249
512,4,high,0,671,-22939.370489822915,-11015.449734452524,4.0499198581039965e-05,4.0499198581039965e-05,0.0001717490855647763,3.257644763091742e-08,0.0007472832257917617,1,0.8612569357805768,-0.004743662800521433,0.24016750521141045,0.4679927198241076,9.653643353496163,0.1838061049862086,0.33161880720291753,3.89583674951042,-11015.449329485811,0.6434454689733684
512,4,high,0,672,-22939.369745357915,-11014.18076623249,4.0230366202468814e-05,4.0230366202468814e-05,0.00017185477481895806,3.245359328214837e-08,0.0007444650000252295,1,0.8612667486506914,-0.004743375610461824,0.24014217002437893,0.4691599223637697,9.651928968240597,0.18379015386116557,0.3316364843364714,3.895803571307422,-11014.180362751122,0.5439313089009374
512,4,high,0,673,-22939.369003692147,-11012.917237212268,3.9963456833586303e-05,3.9963456833586303e-05,0.00017195898044114477,3.233156692529162e-08,0.0007416657681460492,1,0.8612764939591321,-0.00474309048782959,0.24011700872987987,0.47032767083018934,9.650219238527274,0.18377421782169245,0.3316541302294015,3.8957704302192924,-11012.916835206554,0.5410518269054592
512,4,high,0,674,-22939.36826480681,-11011.659109609027,3.969845776113721e-05,3.969845776113721e-05,0.0001720617124867374,3.221036015517334e-08,0.000738885337341344,1,0.861286172207998,-0.004742807417834914,0.2400920200334842,0.47149595912407394,9.648514145393685,0.1837582967021092,0.33167174502346836,3.8957373258414183,-11011.658709069397,0.5418945408891886
512,4,high,0,675,-22939.367528683342,-11010.406345908614,3.943535634833681e-05,3.943535634833681e-05,0.00017216298096989213,3.2089962504933525e-08,0.0007361234675045125,1,0.8612957838958745,-0.0047425263857887616,0.24006720264989698,0.47266478115352273,9.646813669993747,0.18374239033825313,0.3316893288592808,3.89570425777259,-11010.405946825613,0.5483611279632896
512,4,high,0,676,-22939.3667953034,-11009.158908863801,3.9174140038065394e-05,3.9174140038065394e-05,0.0001722627958648526,3.197036461784695e-08,0.0007333799439948052,1,0.8613053295178569,-0.004742247377102316,0.24004255530289373,0.47383413083421777,9.645117793596896,0.1837264985674706,0.33170688187630515,3.895671225614991,-11009.158511228074,0.545640718890354
512,4,high,0,677,-22939.366064648842,-11007.91676149255,3.8914796353370475e-05,3.8914796353370475e-05,0.00017236116710511729,3.185155729577703e-08,0.0007306545558094513,1,0.8613148095655753,-0.0047419703772860824,0.24001807672525705,0.4750040020896136,9.6434264975872,0.18371062122861012,0.33172440421287225,3.895638228974174,-11007.916365294863,0.5795626458711922
512,4,high,0,678,-22939.365336701765,-11006.679867076304,3.865731289224803e-05,3.865731289224803e-05,0.0001724581045841056,3.173353070622042e-08,0.0007279470773937646,1,0.8613242245272169,-0.004741695371949461,0.2399937656587136,0.4761743888511214,9.64173976346248,0.18369475816201436,0.33174189600618675,3.895605267459044,-11006.679472307505,0.5459583750925958
512,4,high,0,679,-22939.36461144445,-11005.448189158229,3.840167733329832e-05,3.840167733329832e-05,0.00017255361815549097,3.161627644399104e-08,0.0007252573159348685,1,0.8613335748875509,-0.004741422346799805,0.23996962085387227,0.4773452850582989,9.640057572833422,0.18367890920951271,0.3317593573923346,3.8955723406818468,-11005.447795809301,0.6573239639401436
512,4,high,0,680,-22939.36388885941,-11004.221691541574,3.814787742949574e-05,3.814787742949574e-05,0.00017264771763259024,3.149978435939859e-08,0.0007225850386021193,1,0.861342861127951,-0.004741151287641883,0.23994564107016134,0.4785166846590414,9.638379907422722,0.18366307421441364,0.33177678850629166,3.8955394482581402,-11004.221299603567,0.5449369510170072
512,4,high,0,681,-22939.36316892934,-11003.000338287908,3.7895901011408e-05,3.7895901011408e-05,0.00017274041278919627,3.138404684020776e-08,0.0007199300707725342,1,0.8613520837264197,-0.004740882180377064,0.23992182507576806,0.47968858160975403,9.636706749064206,0.1836472530214975,0.3317941894819316,3.895506589806785,-11002.999947752,0.6741433560382575
512,4,high,0,682,-22939.362451637142,-11001.7840937155,3.7645735983594425e-05,3.7645735983594425e-05,0.000172831713359467,3.1269054529679094e-08,0.0007172921978053637,1,0.8613612431576103,-0.004740615011002776,0.2398981716475774,0.48086096987554283,9.635038079701987,0.18363144547700855,0.33181156045203375,3.895473764949925,-11001.783704572961,0.561950305942446
512,4,high,0,683,-22939.361736965933,-11000.572922397618,3.739737032819004e-05,3.739737032819004e-05,0.00017292162903825847,3.115479822966187e-08,0.0007146712086978368,1,0.86137033989285,-0.00474034976561176,0.23987467957111125,0.4820338434303997,9.633373881389605,0.18361565142864733,0.33182890154829114,3.8954409733129673,-11000.572534639807,0.7309300031047314
512,4,high,0,684,-22939.361024898993,-10999.366789160858,3.715079210030281e-05,3.715079210030281e-05,0.00017301016948084724,3.1041270803687525e-08,0.0007120669397409074,1,0.8613793744001635,-0.004740086430391511,0.23985134764046928,0.4832071962573732,9.631714136289201,0.18359987072556402,0.3318462129013187,3.895408214524566,-10999.36640277924,0.5535753900185227
512,4,high,0,685,-22939.360315419828,-10998.165659083517,3.6905989429866224e-05,3.6905989429866224e-05,0.0001730973443036521,3.09284624192366e-08,0.0007094791653798893,1,0.861388347144294,-0.0047398249916234,0.23982817465826886,0.484381022348753,9.630058826670663,0.18358410321834995,0.3318634946406609,3.895375488216608,-10998.165274069652,0.5161726870574057
512,4,high,0,686,-22939.359608512117,-10996.969497493948,3.6662950521590035e-05,3.6662950521590035e-05,0.00017318316308362336,3.081636546406295e-08,0.0007069077109917998,1,0.8613972585867268,-0.004739565435682185,0.23980515943558628,0.485555315706252,9.628407934910806,0.18356834875903089,0.3318807468947993,3.8953427940241894,-10996.969113839481,0.5469321149867028
512,4,high,0,687,-22939.358904159715,-10995.778269968909,3.642166365102606e-05,3.642166365102606e-05,0.0001732676353593532,3.070497232591846e-08,0.0007043524019536562,1,0.8614061091857111,-0.004739307749035357,0.2397823007918983,0.4867300703411743,9.62676144349255,0.18355260720105912,0.3318979697911614,3.895310131585601,-10995.77788766559,0.5503081369679421
512,4,high,0,688,-22939.358202346688,-10994.59194233198,3.6182117169602945e-05,3.6182117169602945e-05,0.0001733507706305759,3.0594273806641745e-08,0.0007018130272626877,1,0.8614148993962815,-0.004739051918242504,0.239759597555024,0.4879052802746,9.625119335004104,0.1835368783993061,0.3319151634561266,3.8952775005423135,-10994.591561371646,0.5474924670998007
512,4,high,0,689,-22939.35750305727,-10993.410480651928,3.594429949601369e-05,3.594429949601369e-05,0.00017343257835811254,3.048426261116285e-08,0.0006992894195718691,1,0.8614236296702811,-0.004738797929954533,0.23973704856106715,0.4890809395375486,9.623481592138168,0.1835211622100551,0.33193232801503525,3.8952449005389553,-10993.410101026482,0.5619888501241803
512,4,high,0,690,-22939.356806275857,-10992.233851241082,3.570819912695641e-05,3.570819912695641e-05,0.00017351306796459243,3.037493144440994e-08,0.0006967814115341753,1,0.8614323004563817,-0.00473854577091324,0.23971465265435937,0.4902570421711614,9.621848197691103,0.18350545849099423,0.3319494635921966,3.8952123312233007,-10992.233472942564,0.5512014778796583
512,4,high,0,691,-22939.356111987057,-10991.062020653826,3.547380462679164e-05,3.547380462679164e-05,0.00017359224883406466,3.026627142539787e-08,0.0006942887994227931,1,0.8614409122001065,-0.004738295427950548,0.23969240868740277,0.4914335822268687,9.620219134562165,0.183489767101208,0.3319665703108946,3.8951797922462474,-10991.061643674326,0.6908961008302867
512,4,high,0,692,-22939.35542017563,-10989.89495568493,3.524110463029137e-05,3.524110463029137e-05,0.00017367013031238665,3.0158275734824345e-08,0.0006918114268046338,1,0.8614494653438501,-0.004738046887987922,0.23967031552081436,0.49261055376655705,9.618594385752695,0.18347408790117103,0.3319836482933971,3.895147283261802,-10989.894580016635,0.5532273829448968
512,4,high,0,693,-22939.354730826504,-10988.732623368029,3.501008784465139e-05,3.501008784465139e-05,0.00017374672170777927,3.0050937077611854e-08,0.0006893491263326723,1,0.8614579603269011,-0.004737800138035773,0.23964837202326997,0.4937879508627425,9.616973934365355,0.1834584207527399,0.33200069766096285,3.895114803927066,-10988.732249003206,0.7578062149696052
512,4,high,0,694,-22939.354043924788,-10987.574990974044,3.47807430443361e-05,3.47807430443361e-05,0.0001738220322897721,2.994424752431644e-08,0.0006869017161079682,1,0.8614663975854628,-0.004737555165192803,0.23962657707144858,0.49496576759873934,9.615357763603328,0.18344276551914623,0.33201771853384887,3.8950823539022115,-10987.574617905051,0.5125680901110172
512,4,high,0,695,-22939.353359455745,-10986.422026009652,3.455305907600042e-05,3.455305907600042e-05,0.00017389607129053575,2.983820041422156e-08,0.0006844690433354117,1,0.8614747775526729,-0.004737311956645419,0.23960492954997784,0.49614399806881915,9.613745856769572,0.1834271220649893,0.3320347110313175,3.895049932850471,-10986.421654228929,0.5463134860619903
512,4,high,0,696,-22939.352677404822,-10985.273696215732,3.4327024852656146e-05,3.4327024852656146e-05,0.00017396884790449318,2.9732787659288482e-08,0.0006820509224780835,1,0.8614831006586257,-0.004737070499667175,0.23958342835137914,0.49732263637838336,9.612138197266043,0.18341149025622844,0.33205167527164425,3.8950175404381135,-10985.273325715785,0.5527480351738632
512,4,high,0,697,-22939.351997757592,-10984.12996956581,3.41026293590251e-05,3.41026293590251e-05,0.00017404037128826433,2.9628003867526492e-08,0.0006796472298447043,1,0.8614913673303921,-0.004736830781618157,0.2395620723760138,0.49850167664411904,9.610534768592933,0.18339586996017615,0.3320686113721255,3.894985176334439,-10984.129600339253,0.5691108549945056
