seed,n_obs,t,arm,lam_init,r_star_init,lam_hat,lam_true,lam_rel_err,r_star_hat,r_star_true,r_star_abs_err,n_steps,hit_cap,loglik_init,loglik_final,monotone
1004126916,512,0.4665,marginal,0.010183408609745936,0.6487797336127181,0.010270680084972362,0.05,0.7945863983005528,1.0922094318386555,1.0,0.09220943183865549,27,False,-6420.409952576306,-6332.772776001913,True
1004126916,512,0.9821,joint,0.010183408609745936,0.6487797336127181,0.012137082948775356,0.05,0.7572583410244929,0.6035310781999077,1.0,0.3964689218000923,301,True,-6149.209936075433,-6149.018552168347,True
1004126916,512,0.9821,marginal,0.010183408609745936,0.6487797336127181,0.00904389190369552,0.05,0.8191221619260897,1.1079487933162955,1.0,0.10794879331629548,301,True,-6232.32382698992,-6222.315295844458,True
1004126916,512,2.0676,joint,0.010183408609745936,0.6487797336127181,0.010097091335150372,0.05,0.7980581732969927,0.2227563184488456,1.0,0.7772436815511544,26,False,-6083.1528600043985,-6082.865500070931,True
1004126916,512,2.0676,marginal,0.010183408609745936,0.6487797336127181,8.928209955380212e-05,0.05,0.998214358008924,0.05,1.0,0.95,31,False,-6083.898060266431,-6083.8195577786355,True
1004126916,1024,0.05,joint,0.05820502195642842,1.39999804829726,0.06465665367148883,0.05,0.29313307342977657,0.7962326389693458,1.0,0.20376736103065418,235,False,-25323.147085593257,-23981.509871218193,True
1004126916,1024,0.05,marginal,0.05820502195642842,1.39999804829726,0.059743425898731606,0.05,0.19486851797463206,0.98655968076694,1.0,0.013440319233059994,301,True,-13988.795133064355,-12291.644907895025,True
1004126916,1024,0.1053,joint,0.05820502195642842,1.39999804829726,0.13436649204758047,0.05,1.6873298409516093,0.5317725490696321,1.0,0.4682274509303679,282,False,-18163.20399775019,-16826.543800418134,True
1004126916,1024,0.1053,marginal,0.05820502195642842,1.39999804829726,0.057054803682557685,0.05,0.14109607365115365,0.9777791524361247,1.0,0.022220847563875323,72,False,-13585.517300414276,-12391.330919637348,True
1004126916,1024,0.2216,joint,0.05820502195642842,1.39999804829726,0.2686181041162888,0.05,4.372362082325775,0.05,1.0,0.95,68,False,-14448.471431825383,-13318.852023973599,True
1004126916,1024,0.2216,marginal,0.05820502195642842,1.39999804829726,0.04994059985792959,0.05,0.0011880028414082422,1.0005487495098164,1.0,0.0005487495098164263,301,True,-13197.311078904448,-12599.293021964102,True
1004126916,1024,0.4665,joint,0.05820502195642842,1.39999804829726,0.20564938610385436,0.05,3.1129877220770874,0.05,1.0,0.95,81,False,-12970.34461425749,-12253.35696186863,True
1004126916,1024,0.4665,marginal,0.05820502195642842,1.39999804829726,0.04007460017067037,0.05,0.19850799658659268,1.0155607913799918,1.0,0.015560791379991779,301,True,-12719.280737890509,-12514.190421817395,True
1004126916,1024,0.9821,joint,0.05820502195642842,1.39999804829726,0.17610312356022834,0.05,2.522062471204567,0.05,1.0,0.95,140,False,-12691.492864359505,-12437.786581505541,True
1004126916,1024,0.9821,marginal,0.05820502195642842,1.39999804829726,0.056131781996256125,0.05,0.12263563992512244,1.0741590356336403,1.0,0.07415903563364035,301,True,-12563.820104437207,-12545.548482442533,True
1004126916,1024,2.0676,joint,0.05820502195642842,1.39999804829726,0.09128289705946237,0.05,0.8256579411892473,0.7808030381652886,1.0,0.21919696183471138,301,True,-12426.923087341742,-12421.645540135682,True
1004126916,1024,2.0676,marginal,0.05820502195642842,1.39999804829726,0.05862382982340009,0.05,0.1724765964680018,1.5065418154015058,1.0,0.5065418154015058,21,False,-12428.471457300746,-12428.43414996783,True
1004126916,2048,0.05,joint,0.023779705512230645,1.0419125833689975,0.07142359023292771,0.05,0.4284718046585542,0.7875234610568684,1.0,0.21247653894313157,301,True,-47127.05762942726,-46660.59242149648,True
1004126916,2048,0.05,marginal,0.023779705512230645,1.0419125833689975,0.04709728398768793,0.05,0.05805432024624149,1.0047476002634859,1.0,0.004747600263485863,301,True,-24582.934358637584,-24551.805806640747,True
1004126916,2048,0.1053,joint,0.023779705512230645,1.0419125833689975,0.15535948320967066,0.05,2.107189664193413,0.5130202925611347,1.0,0.4869797074388653,301,True,-33896.88329679893,-33263.70310226477,True
1004126916,2048,0.1053,marginal,0.023779705512230645,1.0419125833689975,0.033271742312915784,0.05,0.3345651537416844,1.019548601439693,1.0,0.01954860143969306,301,True,-24805.534287627303,-24799.587033004653,True
1004126916,2048,0.2216,joint,0.023779705512230645,1.0419125833689975,0.28160645261520995,0.05,4.632129052304199,0.05,1.0,0.95,164,False,-26991.115160748275,-26398.262262598313,True
1004126916,2048,0.2216,marginal,0.023779705512230645,1.0419125833689975,0.022490458807839266,0.05,0.5501908238432147,1.0467583473137254,1.0,0.04675834731372541,301,True,-25202.496910876715,-25202.36743279611,True
1004126916,2048,0.4665,joint,0.023779705512230645,1.0419125833689975,0.22682191704598462,0.05,3.536438340919692,0.05,1.0,0.95,167,False,-24821.19339924895,-24424.805736845512,True
1004126916,2048,0.4665,marginal,0.023779705512230645,1.0419125833689975,0.02274245738226354,0.05,0.5451508523547292,1.0615811631144134,1.0,0.06158116311441342,301,True,-25223.44789724848,-25222.689330437766,True
1004126916,2048,0.9821,joint,0.023779705512230645,1.0419125833689975,0.14147704109153106,0.05,1.829540821830621,0.05,1.0,0.95,235,False,-24504.794636495768,-24330.89386727419,True
1004126916,2048,0.9821,marginal,0.023779705512230645,1.0419125833689975,0.024088454826757606,0.05,0.5182309034648479,0.9576419402045091,1.0,0.0423580597954909,301,True,-24520.516161976746,-24518.814118615905,True
1004126916,2048,2.0676,joint,0.023779705512230645,1.0419125833689975,9.006916286680589e-05,0.05,0.9981986167426639,0.05,1.0,0.95,31,False,-24556.850685000343,-24545.713569929394,True
1004126916,2048,2.0676,marginal,0.023779705512230645,1.0419125833689975,0.023693273180194544,0.05,0.5261345363961092,0.8886411521756016,1.0,0.11135884782439842,24,False,-24545.90099460633,-24545.83187166597,True
1004126916,4096,0.05,joint,0.020662890681192054,0.7916405367777022,0.07360438101292283,0.05,0.47208762025845646,0.7880338274309341,1.0,0.2119661725690659,301,True,-96542.28498923048,-96235.3658852639,True
1004126916,4096,0.05,marginal,0.020662890681192054,0.7916405367777022,0.04482439356272925,0.05,0.10351212874541507,1.016270958916338,1.0,0.016270958916337896,301,True,-52482.529058406224,-49610.224922833135,True
1004126916,4096,0.1053,joint,0.020662890681192054,0.7916405367777022,0.1342506805360224,0.05,1.6850136107204479,0.5656037335410539,1.0,0.43439626645894613,301,True,-68359.94412907049,-68165.74555110217,True
1004126916,4096,0.1053,marginal,0.020662890681192054,0.7916405367777022,0.028744958032907213,0.05,0.4251008393418558,1.0323550842231048,1.0,0.032355084223104846,301,True,-51784.653229481104,-50107.33798767766,True
1004126916,4096,0.2216,joint,0.020662890681192054,0.7916405367777022,0.2794689367659484,0.05,4.589378735318968,0.05,1.0,0.95,147,False,-52995.95326609432,-52697.150968755726,True
1004126916,4096,0.2216,marginal,0.020662890681192054,0.7916405367777022,0.022232467084056,0.05,0.55535065831888,1.0387884947431054,1.0,0.03878849474310542,301,True,-51062.633392443306,-50280.089706293074,True
1004126916,4096,0.4665,joint,0.020662890681192054,0.7916405367777022,0.22291487010104993,0.05,3.4582974020209987,0.05,1.0,0.95,143,False,-48613.98558489734,-48394.61777359372,True
1004126916,4096,0.4665,marginal,0.020662890681192054,0.7916405367777022,0.02195293656107555,0.05,0.560941268778489,1.0298874991431264,1.0,0.029887499143126384,301,True,-50202.81187756114,-49988.12493313516,True
1004126916,4096,0.9821,joint,0.020662890681192054,0.7916405367777022,0.15259795052069589,0.05,2.0519590104139174,0.05,1.0,0.95,301,True,-49105.48625634609,-49027.61956408809,True
1004126916,4096,0.9821,marginal,0.020662890681192054,0.7916405367777022,0.02212437264162356,0.05,0.5575125471675288,1.0234516722313587,1.0,0.02345167223135869,301,True,-49503.15615340498,-49480.400810299194,True
1004126916,4096,2.0676,joint,0.020662890681192054,0.7916405367777022,0.016575398170066445,0.05,0.6684920365986711,0.05,1.0,0.95,18,False,-49036.90316353638,-49030.050513669805,True
1004126916,4096,2.0676,marginal,0.020662890681192054,0.7916405367777022,0.02058587297817442,0.05,0.5882825404365116,0.8147151483777827,1.0,0.1852848516222173,28,False,-49036.84484013933,-49036.84273979771,True
920829463,128,0.05,joint,0.12715778423909935,0.6614012907165353,0.08908884699271671,0.05,0.7817769398543342,0.7024898618453744,1.0,0.29751013815462557,170,False,-3320.273492560719,-3319.4128022472814,True
920829463,128,0.05,marginal,0.12715778423909935,0.6614012907165353,0.06685150451698944,0.05,0.3370300903397888,0.9986434260968199,1.0,0.0013565739031801138,301,True,-1630.7017023026724,-1578.2780459718356,True
920829463,128,0.1053,joint,0.12715778423909935,0.6614012907165353,0.11058333252226456,0.05,1.211666650445291,0.5474669125861819,1.0,0.45253308741381815,203,False,-2325.65663808762,-2322.0038074758877,True
920829463,128,0.1053,marginal,0.12715778423909935,0.6614012907165353,0.06909834451453582,0.05,0.3819668902907164,0.9966321860532127,1.0,0.0033678139467873125,301,True,-1641.612346189738,-1608.0200635126077,True
920829463,128,0.2216,joint,0.12715778423909935,0.6614012907165353,0.24334203010261227,0.05,3.866840602052245,0.05,1.0,0.95,62,False,-1761.523850159778,-1753.1269805916454,True
920829463,128,0.2216,marginal,0.12715778423909935,0.6614012907165353,0.06862517996051183,0.05,0.37250359921023657,1.0104498219091198,1.0,0.010449821909119805,301,True,-1620.302401385682,-1601.8237011272104,True
920829463,128,0.4665,joint,0.12715778423909935,0.6614012907165353,0.1892705456447044,0.05,2.7854109128940885,0.05,1.0,0.95,49,False,-1633.3150988071493,-1624.9056502372043,True
920829463,128,0.4665,marginal,0.12715778423909935,0.6614012907165353,0.03661861021139991,0.05,0.2676277957720019,1.106112213878673,1.0,0.10611221387867298,301,True,-1614.7428069836083,-1605.4482908190098,True
920829463,128,0.9821,joint,0.12715778423909935,0.6614012907165353,0.13628372483575368,0.05,1.7256744967150734,0.05,1.0,0.95,150,False,-1523.2276952599427,-1519.3665469923912,True
920829463,128,0.9821,marginal,0.12715778423909935,0.6614012907165353,0.5115911635509968,0.05,9.231823271019936,0.05,1.0,0.95,213,False,-1540.1323446399126,-1539.8321754199492,True
920829463,128,2.0676,joint,0.12715778423909935,0.6614012907165353,0.03560813393476512,0.05,0.28783732130469764,1.4253816663005163,1.0,0.4253816663005163,301,True,-1616.6587130107632,-1615.8984104678457,True
920829463,128,2.0676,marginal,0.12715778423909935,0.6614012907165353,1.440265033080122,0.05,27.80530066160244,1.851621348959956,1.0,0.851621348959956,301,True,-1617.9473524245623,-1615.7246049887012,True
920829463,512,0.05,joint,0.09351178800754306,1.3731684598856528,0.06762116516956602,0.05,0.35242330339132044,0.8126391285123136,1.0,0.18736087148768643,237,False,-11782.42251448937,-11279.605653956552,True
920829463,512,0.05,marginal,0.09351178800754306,1.3731684598856528,0.04704024877998069,0.05,0.05919502440038624,1.0057081915993742,1.0,0.0057081915993741905,301,True,-6834.539297486741,-6032.980479189875,True
920829463,512,0.1053,joint,0.09351178800754306,1.3731684598856528,0.15659981873996115,0.05,2.1319963747992228,0.5469729092231251,1.0,0.45302709077687486,214,False,-8606.247900618206,-8107.943130778277,True
920829463,512,0.1053,marginal,0.09351178800754306,1.3731684598856528,0.04307440990741526,0.05,0.13851180185169482,1.0186840636673937,1.0,0.018684063667393724,301,True,-6706.650218823053,-6166.7812919540775,True
920829463,512,0.2216,joint,0.09351178800754306,1.3731684598856528,0.27228599208724147,0.05,4.445719841744829,0.05,1.0,0.95,61,False,-6961.275702115656,-6470.69610752334,True
920829463,512,0.2216,marginal,0.09351178800754306,1.3731684598856528,0.09840548996195889,0.05,0.9681097992391776,0.8987362822353898,1.0,0.10126371776461018,301,True,-6544.966324072285,-6200.73353792805,True
920829463,512,0.4665,joint,0.09351178800754306,1.3731684598856528,0.21957332601136484,0.05,3.391466520227296,0.05,1.0,0.95,51,False,-6373.907594868505,-6044.492960635027,True
920829463,512,0.4665,marginal,0.09351178800754306,1.3731684598856528,0.08495122053304675,0.05,0.699024410660935,0.9587884331588555,1.0,0.041211566841144465,301,True,-6378.671441550332,-6275.404776103018,True
920829463,512,0.9821,joint,0.09351178800754306,1.3731684598856528,0.09889878038469233,0.05,0.9779756076938464,0.2623394537592711,1.0,0.7376605462407289,301,True,-6259.197264568188,-6131.674924196775,True
920829463,512,0.9821,marginal,0.09351178800754306,1.3731684598856528,0.08052247946731379,0.05,0.6104495893462758,0.9425665181765948,1.0,0.05743348182340524,301,True,-6205.196372716628,-6190.280553515167,True
920829463,512,2.0676,joint,0.09351178800754306,1.3731684598856528,0.021265065088230284,0.05,0.5746986982353943,0.21126565426160837,1.0,0.7887343457383916,301,True,-6176.497422952795,-6169.408918432777,True
920829463,512,2.0676,marginal,0.09351178800754306,1.3731684598856528,0.0905384403776444,0.05,0.8107688075528879,1.113031759010421,1.0,0.11303175901042106,26,False,-6168.371475841825,-6168.288256271704,True
920829463,1024,0.05,joint,0.01049139850249593,0.8984168337118665,0.07392598705738188,0.05,0.47851974114763746,0.7935438267402103,1.0,0.2064561732597897,301,True,-23621.83999105772,-23532.001868630985,True
920829463,1024,0.05,marginal,0.01049139850249593,0.8984168337118665,0.02214311622066861,0.05,0.5571376755866279,1.0439323657349644,1.0,0.043932365734964396,301,True,-12874.293564446532,-12545.137399814132,True
920829463,1024,0.1053,joint,0.01049139850249593,0.8984168337118665,0.18225712061407265,0.05,2.6451424122814524,0.44815999550829994,1.0,0.5518400044917,301,True,-16781.032859346902,-16628.875312415807,True
920829463,1024,0.1053,marginal,0.01049139850249593,0.8984168337118665,0.015221745044395718,0.05,0.6955650991120856,1.0511482735234778,1.0,0.05114827352347784,301,True,-12832.804879084326,-12648.2062554092,True
920829463,1024,0.2216,joint,0.01049139850249593,0.8984168337118665,0.2992848654043142,0.05,4.985697308086284,0.05,1.0,0.95,168,False,-13104.845797524342,-12939.849145960257,True
920829463,1024,0.2216,marginal,0.01049139850249593,0.8984168337118665,0.013004807311949222,0.05,0.7399038537610155,1.0555194001673383,1.0,0.05551940016733825,301,True,-12819.25664528262,-12729.02458970798,True
920829463,1024,0.4665,joint,0.01049139850249593,0.8984168337118665,0.24622666212961541,0.05,3.9245332425923083,0.05,1.0,0.95,209,False,-12526.714875635014,-12424.782032730269,True
920829463,1024,0.4665,marginal,0.01049139850249593,0.8984168337118665,0.010870320421462973,0.05,0.7825935915707406,1.1041386712625545,1.0,0.1041386712625545,301,True,-12826.758035390607,-12781.014449423888,True
920829463,1024,0.9821,joint,0.01049139850249593,0.8984168337118665,0.01874486812366538,0.05,0.6251026375266924,0.4797187340435898,1.0,0.5202812659564102,301,True,-12338.017245727562,-12299.395729196127,True
920829463,1024,0.9821,marginal,0.01049139850249593,0.8984168337118665,0.010397092586575474,0.05,0.7920581482684905,1.0573334956045655,1.0,0.057333495604565465,301,True,-12391.023729279463,-12388.044064427306,True
920829463,1024,2.0676,joint,0.01049139850249593,0.8984168337118665,0.011985839658791688,0.05,0.7602832068241663,0.5326955919160258,1.0,0.4673044080839742,301,True,-12320.883116477715,-12319.808059060088,True
920829463,1024,2.0676,marginal,0.01049139850249593,0.8984168337118665,0.010554026263124365,0.05,0.7889194747375128,1.142642099080185,1.0,0.1426420990801851,25,False,-12320.920720619568,-12320.822108865847,True
920829463,2048,0.05,joint,0.04586201773114335,0.9622283396696081,0.07032143649233205,0.05,0.40642872984664097,0.7885256843670353,1.0,0.2114743156329647,280,False,-45384.83872089529,-45210.68928324664,True
920829463,2048,0.05,marginal,0.04586201773114335,0.9622283396696081,0.04535458893070591,0.05,0.09290822138588187,1.0072516967454173,1.0,0.007251696745417258,301,True,-24575.453803715616,-24536.384931149318,True
920829463,2048,0.1053,joint,0.04586201773114335,0.9622283396696081,0.1345836226763102,0.05,1.6916724535262035,0.5575791834083337,1.0,0.4424208165916663,300,True,-32846.61502460049,-32506.640708937193,True
920829463,2048,0.1053,marginal,0.04586201773114335,0.9622283396696081,0.05379655684496575,0.05,0.075931136899315,0.9965969865135449,1.0,0.0034030134864551087,301,True,-25074.61657484009,-25048.198595650872,True
920829463,2048,0.2216,joint,0.04586201773114335,0.9622283396696081,0.2736742836164771,0.05,4.473485672329542,0.05,1.0,0.95,96,False,-26151.14271397962,-25708.59763924199,True
920829463,2048,0.2216,marginal,0.04586201773114335,0.9622283396696081,0.03977323125218247,0.05,0.20453537495635069,1.0132464595619752,1.0,0.013246459561975232,301,True,-25116.3260266972,-25104.462326479385,True
920829463,2048,0.4665,joint,0.04586201773114335,0.9622283396696081,0.22208177017946085,0.05,3.441635403589217,0.05,1.0,0.95,89,False,-24615.74703355575,-24299.263011736835,True
920829463,2048,0.4665,marginal,0.04586201773114335,0.9622283396696081,0.05007803084792924,0.05,0.0015606169585848095,1.0074150999877745,1.0,0.007415099987774454,301,True,-25159.553047599704,-25154.26005596992,True
920829463,2048,0.9821,joint,0.04586201773114335,0.9622283396696081,0.17909085062129346,0.05,2.581817012425869,0.05,1.0,0.95,164,False,-24986.774223601788,-24877.241693005853,True
920829463,2048,0.9821,marginal,0.04586201773114335,0.9622283396696081,0.04461153233625508,0.05,0.10776935327489842,1.091020018586049,1.0,0.09102001858604902,301,True,-25080.43510702724,-25076.34153086241,True
920829463,2048,2.0676,joint,0.04586201773114335,0.9622283396696081,0.026588417375842662,0.05,0.4682316524831468,0.05,1.0,0.95,45,False,-24485.153051327427,-24477.306283768296,True
920829463,2048,2.0676,marginal,0.04586201773114335,0.9622283396696081,0.04449057274825233,0.05,0.11018854503495351,0.6297103488802087,1.0,0.3702896511197913,22,False,-24480.040186459428,-24479.816568753253,True
920829463,4096,0.05,joint,0.019230199078126443,0.6845780537640539,0.06747359518475156,0.05,0.3494719036950311,0.7827094534324734,1.0,0.21729054656752655,301,True,-92960.43751731046,-92162.16250444869,True
920829463,4096,0.05,marginal,0.019230199078126443,0.6845780537640539,0.038283482612518856,0.05,0.23433034774962294,1.0018689707656336,1.0,0.0018689707656336374,301,True,-53760.26116711583,-48641.79579427613,True
920829463,4096,0.1053,joint,0.019230199078126443,0.6845780537640539,0.13044939853963972,0.05,1.608987970792794,0.5488684370511084,1.0,0.45113156294889156,301,True,-67352.91266398283,-67093.01567580321,True
920829463,4096,0.1053,marginal,0.019230199078126443,0.6845780537640539,0.028483745434637164,0.05,0.43032509130725677,1.017343473171852,1.0,0.01734347317185203,301,True,-52776.15985527031,-49728.3012804198,True
920829463,4096,0.2216,joint,0.019230199078126443,0.6845780537640539,0.265764606527878,0.05,4.31529213055756,0.05,1.0,0.95,146,False,-52391.373280994376,-52188.90336900635,True
920829463,4096,0.2216,marginal,0.019230199078126443,0.6845780537640539,0.021089086185580582,0.05,0.5782182762883884,1.030856364368378,1.0,0.03085636436837791,301,True,-51458.314642287245,-50013.89317480082,True
920829463,4096,0.4665,joint,0.019230199078126443,0.6845780537640539,0.2177308523832801,0.05,3.3546170476656023,0.05,1.0,0.95,168,False,-48196.80115586608,-48094.578844293195,True
920829463,4096,0.4665,marginal,0.019230199078126443,0.6845780537640539,0.019860319167399068,0.05,0.6027936166520187,1.0180097571134585,1.0,0.018009757113458535,301,True,-50001.157528959026,-49621.930082214356,True
920829463,4096,0.9821,joint,0.019230199078126443,0.6845780537640539,0.10239792441757713,0.05,1.0479584883515425,0.22290762822181065,1.0,0.7770923717781894,301,True,-48953.98854129907,-48919.938207158106,True
920829463,4096,0.9821,marginal,0.019230199078126443,0.6845780537640539,0.021075151321024093,0.05,0.5784969735795181,0.9997137102677631,1.0,0.00028628973223687737,301,True,-49363.983707308216,-49326.96555832296,True
920829463,4096,2.0676,joint,0.019230199078126443,0.6845780537640539,0.018457387840809136,0.05,0.6308522431838173,0.09652729185937436,1.0,0.9034727081406256,25,False,-48720.50552049388,-48716.96723161127,True
920829463,4096,2.0676,marginal,0.019230199078126443,0.6845780537640539,8.987445841770648e-05,0.05,0.9982025108316459,0.05,1.0,0.95,31,False,-48723.031784578736,-48722.46664937405,True
