seed,n_obs,t,arm,lam_init,r_star_init,lam_hat,lam_true,lam_rel_err,r_star_hat,r_star_true,r_star_abs_err,n_steps,hit_cap,loglik_init,loglik_final,monotone
325160077,1024,0.4665,marginal,0.01732655971640389,1.159411888294875,0.02424444603654712,0.05,0.5151110792690576,1.0731379200626965,1.0,0.07313792006269648,601,True,-12767.005549065883,-12759.733503550386,True
325160077,1024,0.9821,joint,0.01732655971640389,1.159411888294875,0.030201041019055685,0.05,0.39597917961888635,1.0396622994375913,1.0,0.03966229943759125,601,True,-11677.90458158452,-11673.538375848664,True
325160077,1024,0.9821,marginal,0.01732655971640389,1.159411888294875,0.01811900101350387,0.05,0.6376199797299226,0.9973323918316854,1.0,0.0026676081683145725,601,True,-12312.126185534578,-12308.53205627895,True
325160077,1024,2.0676,joint,0.01732655971640389,1.159411888294875,0.017283228369189278,0.05,0.6543354326162145,1.0803020639025513,1.0,0.08030206390255135,24,False,-12400.29478921741,-12400.184304861996,True
325160077,1024,2.0676,marginal,0.01732655971640389,1.159411888294875,0.01748604401400265,0.05,0.650279119719947,1.4850664137584961,1.0,0.48506641375849613,24,False,-12410.709754676594,-12410.419246371646,True
325160077,2048,0.05,joint,0.011591781135938943,0.8916180679390318,0.04694056933856155,0.05,0.06118861322876909,0.9968490170434795,1.0,0.0031509829565204983,539,False,9397.88911968915,9740.43528180517,True
325160077,2048,0.05,marginal,0.011591781135938943,0.8916180679390318,0.03182444575075724,0.05,0.36351108498485524,1.014647934376023,1.0,0.014647934376023075,601,True,-24744.096963734864,-24193.074327987153,True
325160077,2048,0.1053,joint,0.011591781135938943,0.8916180679390318,0.03950241819131465,0.05,0.20995163617370707,1.013735078232488,1.0,0.013735078232488096,601,True,-33.61334260972106,170.71715011768754,True
325160077,2048,0.1053,marginal,0.011591781135938943,0.8916180679390318,0.01667101182433993,0.05,0.6665797635132015,1.035987077951375,1.0,0.0359870779513749,601,True,-24966.065777342446,-24637.247808167063,True
325160077,2048,0.2216,joint,0.011591781135938943,0.8916180679390318,0.03436654071316606,0.05,0.3126691857366788,1.019585340703228,1.0,0.019585340703228038,601,True,-10257.031212567344,-10141.077964515349,True
325160077,2048,0.2216,marginal,0.011591781135938943,0.8916180679390318,0.012175563062471854,0.05,0.7564887387505629,1.0556665650066313,1.0,0.05566656500663125,601,True,-25289.34569415865,-25103.764406870872,True
325160077,2048,0.4665,joint,0.011591781135938943,0.8916180679390318,0.01619010942019519,0.05,0.6761978115960962,1.0402306514640791,1.0,0.040230651464079115,601,True,-18533.36806247636,-18477.58635210929,True
325160077,2048,0.4665,marginal,0.011591781135938943,0.8916180679390318,0.011993212868971037,0.05,0.7601357426205793,1.0399127061870497,1.0,0.039912706187049674,601,True,-24960.147659926457,-24915.070261538647,True
325160077,2048,0.9821,joint,0.011591781135938943,0.8916180679390318,0.009102790799117678,0.05,0.8179441840176466,1.0779192464652017,1.0,0.07791924646520165,601,True,-23283.291976926983,-23258.21784543147,True
325160077,2048,0.9821,marginal,0.011591781135938943,0.8916180679390318,0.012012594708431787,0.05,0.7597481058313643,0.9876710322457232,1.0,0.012328967754276832,601,True,-24564.1568035007,-24562.09507724907,True
325160077,2048,2.0676,joint,0.011591781135938943,0.8916180679390318,0.009534019282661085,0.05,0.8093196143467782,0.8032019226451963,1.0,0.1967980773548037,601,True,-24465.02973556271,-24464.847879884182,True
325160077,2048,2.0676,marginal,0.011591781135938943,0.8916180679390318,0.011548551044727717,0.05,0.7690289791054457,0.7054562986578577,1.0,0.29454370134214225,20,False,-24480.900931373133,-24480.83099517739,True
325160077,4096,0.05,joint,0.1023271454660378,0.9759636062673566,0.04418524690462663,0.05,0.1162950619074675,1.0063055972272927,1.0,0.006305597227292736,417,False,18922.9177105899,19063.647466880055,True
325160077,4096,0.05,marginal,0.1023271454660378,0.9759636062673566,0.04051354561924687,0.05,0.1897290876150627,1.0023436058864799,1.0,0.0023436058864798603,601,True,-48135.25613813696,-47894.48980371123,True
325160077,4096,0.1053,joint,0.1023271454660378,0.9759636062673566,0.04779544574241249,0.05,0.044091085151750226,0.9973533814278305,1.0,0.0026466185721695235,521,False,86.85815121422749,158.3124850165475,True
325160077,4096,0.1053,marginal,0.1023271454660378,0.9759636062673566,0.04653385924821006,0.05,0.06932281503579885,0.9882121608642608,1.0,0.01178783913573922,601,True,-48938.181900544965,-48807.157972679604,True
325160077,4096,0.2216,joint,0.1023271454660378,0.9759636062673566,0.04068902509134207,0.05,0.18621949817315867,1.0073371387173542,1.0,0.007337138717354197,601,True,-20050.471599594952,-20007.364731575683,True
325160077,4096,0.2216,marginal,0.1023271454660378,0.9759636062673566,0.05584698403175342,0.05,0.11693968063506838,0.9756324415586826,1.0,0.02436755844131744,601,True,-49566.51830873072,-49506.45455784032,True
325160077,4096,0.4665,joint,0.1023271454660378,0.9759636062673566,0.06807762849367854,0.05,0.3615525698735708,0.9625945141849892,1.0,0.0374054858150108,601,True,-37075.743633166436,-37061.56965660197,True
325160077,4096,0.4665,marginal,0.1023271454660378,0.9759636062673566,0.08440263998543837,0.05,0.6880527997087673,0.9244350321667728,1.0,0.07556496783322719,601,True,-49652.70287342699,-49630.276185013514,True
325160077,4096,0.9821,joint,0.1023271454660378,0.9759636062673566,0.039615769270802424,0.05,0.20768461458395157,1.0007206270510438,1.0,0.0007206270510438095,601,True,-47433.21477062376,-47426.02830283503,True
325160077,4096,0.9821,marginal,0.1023271454660378,0.9759636062673566,0.09606594771475352,0.05,0.9213189542950703,0.9644261534622697,1.0,0.035573846537730325,601,True,-49808.5156923594,-49808.311514415625,True
325160077,4096,2.0676,joint,0.1023271454660378,0.9759636062673566,0.05358592353467293,0.05,0.07171847069345857,1.0061448811122924,1.0,0.0061448811122923885,601,True,-49111.98788687649,-49111.84893695415,True
325160077,4096,2.0676,marginal,0.1023271454660378,0.9759636062673566,0.11349016123479011,0.05,1.269803224695802,0.843870553726451,1.0,0.15612944627354897,601,True,-49167.34051538409,-49167.27287180946,True
1470120544,128,0.05,joint,0.063814623466628,1.4462389523838666,0.11299753801337173,0.05,1.2599507602674345,0.8868171937164078,1.0,0.11318280628359223,149,False,481.8638046402477,598.3961714221248,True
1470120544,128,0.05,marginal,0.063814623466628,1.4462389523838666,0.16480132091798813,0.05,2.2960264183597623,0.8049502142048287,1.0,0.1950497857951713,363,False,-1874.5923195471482,-1571.5461472196396,True
1470120544,128,0.1053,joint,0.063814623466628,1.4462389523838666,0.1252017228436628,0.05,1.5040344568732558,0.9150382800731766,1.0,0.08496171992682344,169,False,-119.88409954735067,-48.96560270707356,True
1470120544,128,0.1053,marginal,0.063814623466628,1.4462389523838666,0.3441290577678203,0.05,5.882581155356406,0.4975878524568726,1.0,0.5024121475431274,457,False,-1782.207487190457,-1583.793243567655,True
1470120544,128,0.2216,joint,0.063814623466628,1.4462389523838666,0.09951872449587605,0.05,0.990374489917521,0.9542597409056673,1.0,0.04574025909433266,265,False,-703.1261442964242,-658.2718113671796,True
1470120544,128,0.2216,marginal,0.063814623466628,1.4462389523838666,0.18520956243197298,0.05,2.704191248639459,0.8358922781771133,1.0,0.1641077218228867,601,True,-1703.819472786858,-1619.5283374815801,True
1470120544,128,0.4665,joint,0.063814623466628,1.4462389523838666,0.23665841810969165,0.05,3.7331683621938327,0.6790409399170001,1.0,0.3209590600829999,308,False,-1202.6951440345247,-1170.841737276442,True
1470120544,128,0.4665,marginal,0.063814623466628,1.4462389523838666,0.07026672661476668,0.05,0.4053345322953336,0.9683517691647164,1.0,0.031648230835283564,601,True,-1597.709316495218,-1563.9834947552658,True
1470120544,128,0.9821,joint,0.063814623466628,1.4462389523838666,0.21287452223935888,0.05,3.2574904447871775,0.6009273912799602,1.0,0.3990726087200398,601,True,-1452.2581104097228,-1437.6326044776833,True
1470120544,128,0.9821,marginal,0.063814623466628,1.4462389523838666,0.030759025176460255,0.05,0.38481949647079494,0.8432908273897634,1.0,0.15670917261023665,601,True,-1519.3172577136597,-1511.7646714533462,True
1470120544,128,2.0676,joint,0.063814623466628,1.4462389523838666,0.010987944468963453,0.05,0.780241110620731,1.373811368472462,1.0,0.373811368472462,601,True,-1481.113405204906,-1481.0468544127173,True
1470120544,128,2.0676,marginal,0.063814623466628,1.4462389523838666,9.058990302122466e-05,0.05,0.9981882019395756,0.05,1.0,0.95,31,False,-1485.4594747597457,-1484.5055010106832,True
1470120544,512,0.05,joint,0.05590423484623671,1.0176964188421609,0.053562369847374544,0.05,0.07124739694749083,0.9964593774456052,1.0,0.003540622554394801,205,False,2311.2917314250653,2312.4391754526123,True
1470120544,512,0.05,marginal,0.05590423484623671,1.0176964188421609,0.05025332139426929,0.05,0.005066427885385694,0.9951310127131168,1.0,0.004868987286883231,601,True,-6117.60536217134,-6113.20179152809,True
1470120544,512,0.1053,joint,0.05590423484623671,1.0176964188421609,0.06298876945414406,0.05,0.25977538908288106,0.9855623351179387,1.0,0.01443766488206133,273,False,-63.82409134964793,-62.88299098863766,True
1470120544,512,0.1053,marginal,0.05590423484623671,1.0176964188421609,0.08419978685566451,0.05,0.6839957371132901,0.957755996691973,1.0,0.04224400330802702,601,True,-6304.838067784158,-6302.212002369835,True
1470120544,512,0.2216,joint,0.05590423484623671,1.0176964188421609,0.05105834279931132,0.05,0.021166855986226307,0.9977361335216226,1.0,0.0022638664783773965,456,False,-2498.1232803115863,-2497.5052210293725,True
1470120544,512,0.2216,marginal,0.05590423484623671,1.0176964188421609,0.039230013502529956,0.05,0.21539972994940093,1.0197999606415944,1.0,0.019799960641594394,601,True,-6305.091866791513,-6304.092883346073,True
1470120544,512,0.4665,joint,0.05590423484623671,1.0176964188421609,0.09318848746311573,0.05,0.8637697492623144,0.9191132739790188,1.0,0.08088672602098124,595,False,-4579.585671370173,-4578.132259881471,True
1470120544,512,0.4665,marginal,0.05590423484623671,1.0176964188421609,0.14012220046744994,0.05,1.8024440093489986,0.8213641505056083,1.0,0.1786358494943917,601,True,-6216.38379053712,-6214.2024788129875,True
1470120544,512,0.9821,joint,0.05590423484623671,1.0176964188421609,0.26652620998292936,0.05,4.330524199658587,0.6445400725878371,1.0,0.3554599274121629,601,True,-5919.585688466055,-5918.687099258942,True
1470120544,512,0.9821,marginal,0.05590423484623671,1.0176964188421609,0.1804190608554604,0.05,2.608381217109208,0.824125884193558,1.0,0.17587411580644197,601,True,-6234.231886019509,-6234.117377461175,True
1470120544,512,2.0676,joint,0.05590423484623671,1.0176964188421609,0.1558071461640535,0.05,2.11614292328107,0.05,1.0,0.95,213,False,-6008.9502629074395,-6007.433385120208,True
1470120544,512,2.0676,marginal,0.05590423484623671,1.0176964188421609,9.048921320558523e-05,0.05,0.9981902157358883,0.05,1.0,0.95,31,False,-6010.993902742844,-6009.9061131129,True
1470120544,1024,0.05,joint,0.06660058714245883,1.0272730916148154,0.05489484111088319,0.05,0.09789682221766377,0.9984446959777019,1.0,0.0015553040222980874,263,False,4849.126921454608,4857.05738049428,True
1470120544,1024,0.05,marginal,0.06660058714245883,1.0272730916148154,0.04801595603782539,0.05,0.03968087924349231,0.983216948772932,1.0,0.016783051227068024,601,True,-11827.660129930871,-11780.7852049814,True
1470120544,1024,0.1053,joint,0.06660058714245883,1.0272730916148154,0.05855357731242103,0.05,0.17107154624842053,0.9849872975238817,1.0,0.0150127024761183,304,False,2.7755825058438077,9.924728472841863,True
1470120544,1024,0.1053,marginal,0.06660058714245883,1.0272730916148154,0.05044288251319983,0.05,0.00885765026399657,0.9705875885071292,1.0,0.02941241149287077,601,True,-12040.904638622394,-12002.777891986454,True
1470120544,1024,0.2216,joint,0.06660058714245883,1.0272730916148154,0.03888673895695768,0.05,0.22226522086084652,0.9867074393092451,1.0,0.013292560690754907,601,True,-4749.12769616246,-4737.830407416615,True
1470120544,1024,0.2216,marginal,0.06660058714245883,1.0272730916148154,0.043007538989957086,0.05,0.13984922020085833,0.9551123265176873,1.0,0.04488767348231271,601,True,-12091.423966576152,-12056.319628378944,True
1470120544,1024,0.4665,joint,0.06660058714245883,1.0272730916148154,0.017885642619803136,0.05,0.6422871476039373,1.0007099710048621,1.0,0.0007099710048621422,601,True,-9281.613847024848,-9270.466429728109,True
1470120544,1024,0.4665,marginal,0.06660058714245883,1.0272730916148154,0.04862310554321079,0.05,0.027537889135784283,0.9508400192982451,1.0,0.04915998070175487,601,True,-12282.074586132843,-12271.653617698434,True
1470120544,1024,0.9821,joint,0.06660058714245883,1.0272730916148154,0.04948572417855727,0.05,0.010285516428854696,1.0295642027049,1.0,0.0295642027048999,601,True,-11793.055546005762,-11792.857020762522,True
1470120544,1024,0.9821,marginal,0.06660058714245883,1.0272730916148154,0.0932788568858125,0.05,0.8655771377162499,0.9516668071727769,1.0,0.04833319282722315,601,True,-12423.46293022509,-12423.291437502858,True
1470120544,1024,2.0676,joint,0.06660058714245883,1.0272730916148154,0.06630556338623667,0.05,0.32611126772473326,0.9948996721531951,1.0,0.00510032784680492,23,False,-12314.394444886977,-12314.378901388398,True
1470120544,1024,2.0676,marginal,0.06660058714245883,1.0272730916148154,0.05224024455856807,0.05,0.04480489117136138,1.1223400924119857,1.0,0.12234009241198573,601,True,-12326.734744248703,-12326.72453178548,True
1470120544,2048,0.05,joint,0.019031817575032695,1.4378886706782898,0.05720583990773146,0.05,0.14411679815462916,0.988890067990427,1.0,0.011109932009572998,384,False,7446.55892528072,9527.628592414138,True
1470120544,2048,0.05,marginal,0.019031817575032695,1.4378886706782898,0.058108144901266534,0.05,0.16216289802533063,0.9942724245187309,1.0,0.00572757548126912,601,True,-28749.33750142058,-24796.46942790681,True
1470120544,2048,0.1053,joint,0.019031817575032695,1.4378886706782898,0.04034908127628326,0.05,0.19301837447433481,1.0140667310057512,1.0,0.014066731005751176,601,True,-1351.6152692346755,-115.67626176190849,True
1470120544,2048,0.1053,marginal,0.019031817575032695,1.4378886706782898,0.02761489039652982,0.05,0.44770219206940365,1.0359875685573738,1.0,0.03598756855737384,601,True,-27422.530768078537,-25033.79617300984,True
1470120544,2048,0.2216,joint,0.019031817575032695,1.4378886706782898,0.056141782656267854,0.05,0.12283565312535702,1.0019229892146733,1.0,0.0019229892146732652,601,True,-10750.864152035923,-10031.323363149737,True
1470120544,2048,0.2216,marginal,0.019031817575032695,1.4378886706782898,0.021721751113762896,0.05,0.5655649777247421,1.044800551996453,1.0,0.04480055199645294,601,True,-26389.756712336522,-25180.77097574468,True
1470120544,2048,0.4665,joint,0.019031817575032695,1.4378886706782898,0.058216184522036814,0.05,0.16432369044073622,1.0110297284059062,1.0,0.011029728405906214,601,True,-18829.647901900593,-18472.599777519834,True
1470120544,2048,0.4665,marginal,0.019031817575032695,1.4378886706782898,0.018398855153524938,0.05,0.6320228969295013,1.0758325768508261,1.0,0.07583257685082612,601,True,-25728.81347598316,-25372.47708664532,True
1470120544,2048,0.9821,joint,0.019031817575032695,1.4378886706782898,0.028220467729354173,0.05,0.4355906454129166,1.0113526297396187,1.0,0.011352629739618703,601,True,-23720.091686381384,-23574.817431952222,True
1470120544,2048,0.9821,marginal,0.019031817575032695,1.4378886706782898,0.01751415735361767,0.05,0.6497168529276467,1.0515307326694565,1.0,0.051530732669456514,601,True,-24845.509052076006,-24793.36951184616,True
1470120544,2048,2.0676,joint,0.019031817575032695,1.4378886706782898,0.015507293989643647,0.05,0.689854120207127,1.1407784193680657,1.0,0.14077841936806568,601,True,-24667.759941755867,-24663.833533851728,True
1470120544,2048,2.0676,marginal,0.019031817575032695,1.4378886706782898,0.018927297973450954,0.05,0.621454040530981,1.2550728923523127,1.0,0.2550728923523127,28,False,-24696.84100010454,-24696.65367993657,True
1470120544,4096,0.05,joint,0.05386876744517897,1.401685204965946,0.0532673601560447,0.05,0.0653472031208939,0.9942644765926741,1.0,0.00573552340732586,212,False,16485.226420185558,19193.65768297652,True
1470120544,4096,0.05,marginal,0.05386876744517897,1.401685204965946,0.05116682081264476,0.05,0.02333641625289512,0.9917109918983992,1.0,0.008289008101600825,601,True,-55424.69721109366,-48429.125531020385,True
1470120544,4096,0.1053,joint,0.05386876744517897,1.401685204965946,0.05268650221474129,0.05,0.05373004429482575,0.9985179308589635,1.0,0.001482069141036546,292,False,-1828.6483357424813,46.54266513151384,True
1470120544,4096,0.1053,marginal,0.05386876744517897,1.401685204965946,0.04518313798330263,0.05,0.09633724033394742,1.0034409958651216,1.0,0.0034409958651215877,601,True,-53990.23615741867,-49429.44508609713,True
1470120544,4096,0.2216,joint,0.05386876744517897,1.401685204965946,0.04127150271655311,0.05,0.17456994566893785,1.004943126944642,1.0,0.004943126944642051,601,True,-20985.112543621515,-19721.940197047836,True
1470120544,4096,0.2216,marginal,0.05386876744517897,1.401685204965946,0.05408458699339096,0.05,0.08169173986781908,0.9831491845887695,1.0,0.016850815411230458,601,True,-52373.85156906344,-49875.37839761523,True
1470120544,4096,0.4665,joint,0.05386876744517897,1.401685204965946,0.05124150190778527,0.05,0.024830038155705392,0.9878671959722543,1.0,0.012132804027745747,601,True,-37838.377132587615,-37107.928494556414,True
1470120544,4096,0.4665,marginal,0.05386876744517897,1.401685204965946,0.04303093887156311,0.05,0.13938122256873783,0.9929601635613939,1.0,0.007039836438606062,601,True,-50592.51447820227,-49717.60893177679,True
1470120544,4096,0.9821,joint,0.05386876744517897,1.401685204965946,0.04460240034323737,0.05,0.10795199313525267,0.9924714640540832,1.0,0.007528535945916848,601,True,-47186.43396039994,-46914.345160386394,True
1470120544,4096,0.9821,marginal,0.05386876744517897,1.401685204965946,0.05237821394709197,0.05,0.04756427894183929,0.9638229734010003,1.0,0.036177026598999684,30,False,-49474.05696076155,-49352.790113007555,True
1470120544,4096,2.0676,joint,0.05386876744517897,1.401685204965946,0.0495600141000339,0.05,0.00879971799932211,1.0505478832827377,1.0,0.05054788328273774,601,True,-48946.54740753032,-48936.54937304127,True
1470120544,4096,2.0676,marginal,0.05386876744517897,1.401685204965946,0.040479957612146414,0.05,0.19040084775707178,0.7016102413602217,1.0,0.29838975863977835,601,True,-48998.31390336626,-48994.7691711112,True
